NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.73
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.93
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,1.66
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.66
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,2.25
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.63
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,1.76
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.31
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,2,2.38
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.27
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.66
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,4.0
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,5.58
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,2.35
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,9.45
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,7.71
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,6.35
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,6.39
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,5.44
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.73
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.27
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,2,2.38
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,6.69
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,6.39
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,5.44
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,2,7.7
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,6.35
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,7.71
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,9.45
1,0,1,0,1,0,0,0,0,0,1,1,1,8,8,0,12.557872100766003
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.28
1,0,1,1,1,1,1,0,0,1,0,1,0,44,8,0,12.555232465063005
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,12.558123838900945
1,0,1,0,1,0,0,0,0,0,1,0,1,22,8,1,12.555863281139507
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,12.555640125732474
1,0,1,1,0,1,1,0,0,1,0,1,1,8,8,0,12.551659571485942
1,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,12.556776075399288
1,0,1,0,1,0,0,0,0,1,1,1,1,8,160,0,12.55606791052324
1,0,0,0,0,1,0,0,1,1,0,1,0,8,320,0,12.551142522979411
0,0,1,1,0,1,1,0,0,1,0,1,1,8,8,0,12.554744530426342
1,1,0,0,0,1,0,0,1,1,0,1,1,8,8,0,12.556443163183442
1,0,1,1,0,1,1,0,0,1,1,1,0,8,320,2,12.556310874510611
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,0,12.556789804175173
1,0,1,0,0,0,0,1,1,1,0,1,1,8,8,0,12.552944046250172
1,0,0,0,0,0,0,0,1,1,1,1,1,8,8,0,12.55375585418523
1,0,1,0,1,0,0,0,0,0,0,1,1,8,8,0,12.558460163009906
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,2,12.55428620851608
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.45
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,2,12.555209484982067
1,0,1,0,0,0,0,0,0,1,1,1,1,8,160,0,12.553781990677727
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,6.45
1,0,0,0,0,1,0,1,0,1,0,1,1,8,160,0,12.557063591196174
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,12.55810184552129
1,0,0,0,0,1,0,0,0,1,0,0,1,8,320,0,12.558627944938651
1,0,1,0,0,1,1,0,0,1,0,1,0,8,320,1,12.554919241886122
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,0,12.553903804870465
0,0,1,0,0,0,1,0,0,1,1,1,1,8,8,2,12.555359337298082
1,1,0,0,0,0,0,0,0,1,1,0,1,8,8,0,12.557018317014553
1,0,1,1,0,1,0,0,0,1,0,1,1,48,8,2,12.555195231100098
1,0,0,0,0,0,1,0,0,1,1,1,1,8,320,0,12.556775137841084
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,2,12.555961886498787
1,1,0,0,0,0,0,0,1,0,0,0,1,8,8,0,12.552867765293628
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,1,12.558619826311617
1,1,1,0,0,0,0,0,0,1,1,0,1,8,8,0,12.553173275216912
1,0,1,1,1,1,1,0,0,1,0,1,1,8,8,0,12.555699866291185
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,12.552758035159455
1,1,0,0,0,0,1,1,0,1,0,1,1,8,160,1,12.554518518462308
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,12.553969348267373
