id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,0.99
2177,0,"p8x8,b8x8,i8x8,i4x4",0,1.1116683310749098,1,5,0,-1,35.63424828804262,1:-1,temporal,1,128,3,dia,39,0,1,vbr,1,high,0.334900129455401,24,9,34,7,31,1,57,1,0,0,1.39
1707,0,none,2,1.6191434184540583,0,5,0,-7,22.595850929793567,4:4,spatial,1,85,2,hex,18,1,0,vbr,0,main,0.7897720190647256,24,10,133,5,90,3,11,1,1,1,1.55
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,1.63
764,1,p4x4,1,0.1410087150206659,0,3,0,9,27.60370491397178,5:5,auto,0,451,4,hex,7,0,1,none,1,main,0.5924038034023256,43,3,21,10,98,9,15,1,1,2,1.65
81,1,none,0,0.1517824852682079,1,14,1,11,29.57619204742715,-5:5,auto,1,39,2,hex,44,1,0,cbr,1,main,0.1943114536678557,28,17,67,11,89,3,41,0,1,2,1.72
205,0,all,2,0.0440801707925517,0,1,1,-3,26.580963598643777,2:-2,spatial,1,21,3,dia,6,1,1,none,1,main,0.5095017405492828,43,6,16,1,33,4,48,0,0,2,1.76
1138,0,p4x4,2,1.2943207640305503,0,16,1,0,37.17689849024164,-5:5,none,1,79,3,hex,32,0,1,none,1,main,0.5553417537078351,49,8,203,10,41,1,48,1,1,2,1.82
738,1,p4x4,1,0.3467237871405018,2,5,0,-8,26.72065167169465,-1:1,auto,0,38,2,hex,32,0,0,none,1,baseline,0.6143267061730107,37,18,124,10,45,4,50,0,0,2,2.26
95,0,none,3,1.1950496239013733,1,5,0,-4,9.44397730321811,1:1,spatial,0,271,2,umh,63,0,1,none,1,main,0.482380283265824,25,19,96,1,78,10,30,2,1,2,2.27
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,2.34
1431,0,none,0,1.6240776329879256,0,13,0,3,37.29362788073328,4:4,none,0,448,3,esa,6,0,0,vbr,1,high,0.590019248925127,43,19,158,5,3,10,31,1,0,0,2.59
2285,1,none,1,1.4192417028891322,2,13,1,7,4.970835676683495,-6:6,temporal,1,160,3,hex,27,1,1,cbr,1,main,0.6306051052713916,41,0,139,13,93,1,5,1,1,2,2.75
2118,1,p4x4,2,0.2913705567063958,2,10,0,8,5.815253560578399,-4:4,auto,1,326,0,hex,44,0,0,none,0,high,0.4798280881021687,31,9,26,14,50,0,32,2,1,0,2.99
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,3.42
1645,1,none,0,0.2608948090902501,0,5,1,4,19.03566571285177,4:4,temporal,1,39,1,esa,26,0,0,none,1,main,0.6446140179096544,28,1,158,2,62,9,30,1,1,2,3.5
36,0,all,0,1.2652478180250415,0,0,0,9,27.900817399476967,-6:6,temporal,0,461,4,esa,49,0,1,cbr,0,baseline,0.3669510237053106,28,6,172,16,25,5,2,1,0,1,3.61
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,4.03
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,4.08
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,4.24
