iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.711132,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.584458,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.022222,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.345689,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.229644,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.461117,0
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.022222,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.511128,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,1.022222,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1.022222,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.111133,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.111133,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.094458,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.014822,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.674089,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.544478,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.235584,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.800033,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.333367,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.237067,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.237067,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.144472,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.144472,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.1778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6889,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.088911,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.088911,1
