auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,0,1,0,0,1,0,1,0,1,8.75
1,1,1,0,1,0,0,1,0,1,1,0,8.76
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,1,0,0,0,0,1,1,0,1,0,1,8.75
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,1,0,0,1,0,0,0,1,8.75
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,0,0,0,0,1,0,0,0,0,0,0,16.96
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,1,0,0,0,0,0,1,0,1,1,0,8.75
1,1,1,1,1,0,0,0,0,0,0,0,8.75
0,1,0,0,0,1,0,0,0,0,1,0,18.94
0,1,0,0,0,1,0,0,0,1,0,0,18.93
1,1,1,1,1,1,1,1,0,1,1,0,14.96
1,1,1,1,1,1,0,1,0,1,0,0,14.94
0,1,1,1,1,1,1,1,0,1,1,1,18.94
0,1,1,1,1,1,1,1,0,0,1,0,18.93
1,1,1,1,1,1,1,1,0,1,0,1,14.95
0,0,0,0,0,0,0,0,0,1,1,0,14.69
0,0,1,0,1,0,0,0,0,0,0,1,14.7
0,0,0,0,1,0,0,0,0,0,0,1,14.7
0,0,0,0,1,0,0,0,0,0,0,0,14.68
0,0,0,0,0,0,0,0,0,0,0,0,14.7
0,0,1,0,1,0,0,1,0,1,0,0,14.69
0,0,1,1,1,1,1,1,0,1,0,1,18.88
0,1,0,0,0,1,0,0,0,0,1,0,18.94
0,1,1,0,1,0,0,1,0,0,0,0,14.69
0,1,0,1,0,0,1,1,0,1,0,0,14.69
1,0,0,0,1,0,0,1,1,1,0,1,19.308302219439884
1,0,0,0,1,0,1,1,0,0,0,1,19.308054779427827
1,0,0,0,0,0,0,1,1,1,0,0,19.307533992821597
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,0,0,1,0,0,1,1,0,0,0,1,19.30850920163899
1,0,0,0,0,0,0,1,0,1,0,1,19.308681018712623
1,0,0,0,1,0,0,1,0,1,1,0,19.308489853133786
1,1,1,0,0,0,0,1,0,0,0,0,19.306742006046232
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,1,0,1,0,1,0,1,0,0,0,1,19.305155424662125
0,0,0,0,0,0,0,1,0,1,1,0,14.68
1,0,0,0,1,0,0,0,0,1,1,0,19.30233851691441
1,1,0,0,1,0,0,1,0,0,0,0,19.30129080955466
1,1,0,1,0,0,0,0,1,0,0,1,19.306202161532603
1,0,0,0,1,0,0,0,1,0,0,1,19.305416402707166
1,1,0,1,0,0,1,1,0,1,0,1,19.30733059209045
1,0,0,1,0,0,0,1,0,1,0,1,8.76
1,0,0,0,0,1,0,1,0,0,1,0,17.25
1,1,0,1,0,0,1,0,0,1,0,1,19.30787722661175
1,0,1,0,0,0,0,0,0,0,0,0,8.75
1,1,0,0,1,0,0,1,0,0,1,1,19.30596135638157
1,0,0,1,0,0,0,1,1,0,0,1,19.304166519492394
1,0,0,1,0,0,0,1,0,0,0,1,19.30506223620176
1,1,0,1,0,0,0,0,0,1,1,0,8.76
1,1,1,1,0,0,0,0,0,0,1,0,19.305568075577813
1,1,0,0,0,1,0,1,0,0,0,1,19.30642472707107
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,1,1,1,1,0,0,1,1,19.3040510510745
1,1,1,0,0,0,0,1,0,0,0,1,19.30773780105908
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,1,1,1,0,0,0,0,0,0,0,0,19.308401929298828
1,1,1,1,1,0,0,0,0,0,1,0,8.75
0,0,0,0,1,0,0,0,0,0,1,1,14.68
0,0,0,0,1,0,0,1,0,1,0,1,19.30519145959779
1,1,1,0,1,0,0,0,0,0,0,1,19.306900779226265
1,1,0,1,0,1,0,0,0,0,0,0,19.302924628877093
1,0,0,0,1,0,0,0,0,1,0,1,19.30210686966457
1,1,1,0,1,0,0,1,0,0,0,1,19.30236465549021
1,0,0,0,0,0,0,0,1,0,0,0,8.92
1,0,1,0,0,0,0,1,0,0,0,1,19.305013447716142
1,1,0,0,0,0,0,1,0,1,0,1,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
0,0,0,0,0,0,0,1,1,1,1,0,14.83
1,0,1,0,1,0,0,0,0,0,0,0,8.75
1,0,1,0,1,0,0,1,0,1,0,0,19.30500914153463
1,1,0,0,0,0,0,1,0,0,0,0,8.76
1,1,1,1,1,1,1,0,1,0,1,0,15.21
1,0,1,0,1,1,0,1,0,1,0,0,19.308339215147395
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,1,1,0,0,0,1,1,0,1,1,0,19.301737949918913
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,0,0,0,1,1,0,1,0,1,19.307880588731418
1,1,0,0,0,1,0,1,0,1,0,0,14.97
0,1,0,0,1,0,0,0,1,0,0,0,19.30371114604343
1,1,0,0,1,0,0,1,0,1,0,1,8.76
1,1,0,1,0,0,0,1,0,1,1,0,19.302580811018917
0,1,0,0,0,0,1,1,0,1,0,1,14.69
1,0,1,0,0,1,0,0,0,0,1,0,17.22
0,1,0,0,1,0,0,0,0,0,0,0,14.69
1,1,0,1,0,0,0,0,0,1,0,0,8.76
