encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,0,1,0,0,1,0,1,0,7.09
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,1,0,0,0,1,1,0,0,8.0
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,0,0,1,0,1,0,1,0,5.05
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,0,0,1,0,1,1,1,0,8.31
1,0,0,0,0,1,0,0,1,1,0,87.2
1,1,0,0,1,0,1,1,0,0,1,87.20498827391383
0,0,0,0,1,1,0,1,0,0,1,87.20875780148472
0,0,0,1,0,1,0,1,1,0,1,87.20515257270337
1,0,0,1,1,0,1,0,1,0,1,87.205846474306
0,1,0,0,1,1,1,0,0,0,1,87.20752974735389
1,1,0,0,0,1,1,1,1,0,0,87.20676658197144
1,1,0,1,1,1,0,1,0,1,0,87.20198955267229
1,0,1,1,1,1,0,1,1,1,1,87.20525304432535
0,0,1,0,0,0,1,0,1,0,1,87.20243431710483
0,0,1,0,1,1,1,1,0,0,1,87.20877811163247
0,0,0,0,0,0,1,1,0,0,1,87.20433790901569
0,0,0,1,0,0,0,0,1,1,0,7.17
1,1,1,0,0,1,0,0,1,1,1,87.20203200159358
1,1,0,0,0,1,0,1,1,1,0,8.31
0,0,0,0,1,0,1,0,1,1,0,87.20196350376851
1,0,0,1,1,0,1,1,0,1,1,87.20465727707344
1,0,0,1,1,0,1,1,1,0,0,87.20745178769072
1,0,0,1,0,0,1,0,1,1,0,87.20685469746118
0,0,0,1,1,1,0,0,0,1,0,87.204152527973
0,1,0,0,1,0,1,1,0,1,0,87.20178221152058
1,1,0,0,1,0,1,1,0,1,0,87.20478047538266
0,1,1,0,0,0,0,0,0,1,0,43.74
0,1,0,0,0,0,0,1,1,0,0,87.20355504064116
1,1,0,1,0,1,0,1,0,1,0,87.20244688406859
1,1,0,1,0,1,0,1,1,1,0,87.20533729750296
1,1,1,0,0,1,0,1,1,0,1,87.20764808849094
1,1,0,1,0,0,0,1,1,1,1,87.20375123338846
1,0,0,1,0,0,1,1,0,0,0,87.2089262202327
1,0,0,0,0,0,0,0,0,1,0,87.20752521545211
1,0,0,1,0,0,1,1,1,1,0,87.20385343790342
1,0,0,0,0,1,0,1,1,0,0,6.83
0,1,0,1,1,1,0,0,0,1,0,87.20550162577719
1,0,0,0,1,0,0,0,1,1,1,7.1
1,1,0,1,0,0,1,0,0,0,1,87.20651494963099
0,0,0,0,0,0,0,1,1,0,0,87.20195792600495
1,1,0,0,1,1,1,0,1,1,1,87.2024864939721
0,1,0,0,0,1,1,1,0,0,0,87.20194423861712
0,1,0,0,0,1,0,1,1,0,1,87.20665514572097
0,0,1,0,0,0,1,0,1,1,0,87.20830172393623
1,1,0,0,0,0,1,1,0,1,0,5.06
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,0,0,0,0,1,1,0,0,0,10.61
1,0,0,0,1,0,1,0,1,1,0,87.20301397234242
1,0,0,0,0,0,1,0,0,0,1,87.20892887396046
1,0,1,1,0,0,0,0,1,1,0,87.20695003109708
0,1,0,0,1,1,0,0,1,0,0,87.20674654360006
1,1,0,0,1,0,0,1,0,1,0,6.85
0,1,0,1,0,0,0,1,1,0,0,48.28
1,1,0,1,0,0,0,1,1,0,1,87.20231957036158
1,0,0,1,0,0,0,1,1,0,0,7.08
0,1,1,0,0,0,0,0,1,1,0,10.73
1,0,0,0,0,1,1,1,0,0,0,87.20258815184195
1,1,0,0,1,0,0,0,1,1,0,7.85
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,0,1,1,0,0,0,84.93
0,0,0,1,1,0,0,1,1,0,1,87.20126727624441
1,0,0,0,0,0,0,0,1,1,1,87.20147939306698
0,1,0,0,1,0,0,0,0,1,1,44.9
0,0,0,0,1,0,0,0,1,1,1,5.02
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,1,0,0,1,1,1,0,0,1,87.20246106811801
1,0,1,0,1,0,0,0,1,1,0,87.20817790223708
0,0,1,0,0,0,1,0,0,1,1,87.20607810735405
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,0,1,0,0,1,1,1,0,7.13
1,1,0,0,0,0,1,0,1,0,0,10.46
1,0,0,0,1,0,1,1,0,0,0,87.20628404991128
1,0,0,0,0,1,0,0,1,0,0,7.08
0,0,0,1,1,0,0,0,1,1,1,87.20893034744496
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,1,0,0,0,0,1,1,1,1,87.20712486238065
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,1,0,1,1,1,0,87.20231468880829
0,0,1,0,0,0,1,1,0,1,0,87.2061788016345
0,1,0,0,0,0,1,1,1,1,0,41.04
1,0,0,1,0,1,0,1,0,1,0,87.20441364516799
0,1,0,0,0,0,0,0,1,1,0,87.20888182146369
1,0,1,1,0,1,0,1,1,0,0,87.20581378852006
