auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,1,5.81
1,0,0,0,1,0,0,0,0,0,0,1,1.32
1,0,1,1,0,0,0,0,0,1,0,0,5.81
0,1,0,1,0,0,1,1,0,1,0,1,1.94
0,1,0,1,0,0,0,1,0,1,0,1,1.94
1,0,1,0,1,0,0,0,0,0,0,1,1.33
1,0,0,1,0,0,0,0,0,0,1,1,385.45
1,0,0,0,0,0,0,0,0,1,0,0,1.3
1,0,0,1,0,0,1,0,0,1,0,1,5.86
1,1,0,1,0,0,0,0,0,0,0,1,1.94
0,0,0,1,0,0,1,0,0,0,0,0,5.82
0,0,0,0,0,1,1,0,0,0,1,0,2.4
0,0,0,0,0,1,1,0,0,1,0,0,2.39
1,0,1,1,1,1,0,1,0,1,1,1,2.17
1,0,1,1,1,1,0,1,0,1,1,0,2.16
1,1,0,0,1,1,0,1,1,1,0,0,27.64
1,1,1,1,1,1,0,0,0,1,1,1,17.4
0,0,0,0,0,0,0,1,1,0,0,0,1.83
0,0,0,0,0,0,1,1,1,1,0,1,1.86
1,0,1,1,1,1,0,1,1,0,1,1,438.0511701491965
1,0,0,1,0,0,0,0,0,0,0,1,5.81
1,0,0,0,1,0,0,0,0,0,0,1,1.32
0,0,0,0,0,0,0,1,1,0,0,0,1.83
0,0,0,0,0,0,1,1,1,1,0,1,1.86
0,0,0,0,0,1,1,0,0,0,1,0,2.4
0,0,0,0,0,1,1,0,0,1,0,0,2.39
1,0,1,1,1,1,0,1,0,1,1,0,2.16
1,0,1,1,1,1,0,1,0,1,1,1,2.17
0,1,0,1,0,0,0,1,0,1,0,1,1.94
0,1,0,1,0,0,1,1,0,1,0,1,1.94
1,0,0,0,1,0,0,0,0,0,1,1,438.0526685208835
0,1,1,1,0,0,1,0,0,0,0,1,438.0574898787336
0,0,0,0,1,0,0,1,0,1,0,1,438.05729346040573
1,0,1,0,0,0,1,0,1,0,0,1,438.0544512326946
1,0,0,1,1,0,1,0,0,0,0,1,438.05738052134797
1,0,1,1,1,1,0,0,0,0,1,0,438.0554211703464
1,1,1,1,0,0,0,1,0,1,1,1,435.35
1,1,0,1,0,0,0,0,0,1,0,1,438.05391643530817
0,0,0,0,0,0,1,1,1,0,0,1,438.05844194763176
0,0,1,1,1,1,0,1,1,0,0,0,438.05299924650717
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,0,0,1,0,0,1,0,0,1.29
0,0,1,0,1,0,0,1,0,0,0,1,438.0529483391871
0,1,0,1,0,0,0,1,0,0,0,1,438.05462101172293
1,0,0,1,0,0,0,1,0,1,0,0,5.84
1,1,0,0,0,0,0,0,0,1,0,0,1.94
1,0,0,0,0,0,0,0,1,1,0,0,438.05524522509364
1,1,0,0,0,0,0,0,0,0,0,0,1.95
0,0,0,1,0,0,1,1,0,1,0,1,438.05456619407835
0,1,0,1,1,0,0,1,0,0,0,1,438.05146752166723
0,0,0,1,0,0,0,0,0,0,0,1,5.81
1,0,0,0,1,0,0,1,0,1,0,1,1.32
0,0,0,0,0,0,1,1,0,0,0,0,1.3
0,0,1,0,1,0,0,1,1,1,0,1,438.0562278103722
1,0,0,0,0,1,0,0,0,1,0,0,438.056439840567
0,0,0,0,0,0,1,0,0,1,0,1,438.05347592372283
1,0,1,0,1,0,0,0,0,1,0,1,438.0527192040664
0,0,0,0,0,0,1,0,0,0,0,1,1.29
1,0,0,0,1,0,0,1,1,0,0,0,438.05145595346636
0,0,0,0,0,0,0,0,0,0,0,1,1.29
0,1,0,1,1,0,1,1,0,1,0,1,438.0577858072629
0,0,0,0,0,1,0,1,1,0,0,1,438.05723089373646
1,0,0,1,1,0,0,0,0,0,0,0,5.87
0,0,0,0,0,0,0,1,1,1,0,1,438.0537637136289
1,0,0,0,0,1,1,0,0,1,0,1,438.0526074385015
0,0,0,0,1,0,0,0,0,0,0,0,1.32
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,1,0,1,0,0,1,0,0,1,0,0,438.0527004021077
0,0,0,1,0,0,0,0,0,0,1,0,393.05
1,0,1,0,1,0,1,1,0,1,0,1,438.05659503768726
