auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,1,1,1,1,0,1,1,0,1,0,0,7.17
0,1,1,1,0,1,0,1,1,0,1,0,325.71
0,1,0,1,0,1,1,0,1,0,1,0,324.47
1,1,1,0,1,0,1,1,0,0,0,0,7.15
0,1,0,0,0,1,1,1,0,1,0,0,501.25
1,1,0,0,0,0,0,1,0,0,0,0,7.17
0,1,0,0,1,0,0,1,0,1,0,1,7.13
0,1,1,0,1,1,0,1,1,0,1,0,324.09
0,1,1,1,1,0,1,1,1,1,0,1,59.55
1,1,1,1,1,1,0,0,1,1,0,1,324.3
0,0,0,1,1,1,1,0,1,0,0,0,503.56429586547915
1,0,0,0,1,1,1,1,0,1,0,0,503.56414477882674
0,1,0,1,1,0,0,0,0,0,1,1,503.5672794018825
0,0,0,0,0,0,0,0,1,0,0,1,9.64
0,1,1,1,0,0,1,1,0,1,1,1,503.5687793297994
0,0,1,0,1,1,0,1,1,1,1,1,503.5660366432583
0,0,0,1,0,0,0,0,1,1,1,0,9.69
0,0,1,1,1,0,0,0,0,0,1,0,503.56887400689186
0,1,1,0,1,1,1,1,0,0,1,0,503.5667920744104
0,0,0,0,0,0,1,0,1,1,1,0,9.71
0,1,1,1,0,0,1,1,1,1,1,0,60.34
0,1,0,0,0,0,0,1,1,1,1,0,59.81
0,0,0,0,0,1,1,0,0,0,1,1,8.86
0,0,1,0,0,1,1,0,0,0,0,0,8.91
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,0,0,0,0,1,1,0,0,0,1,0,8.79
0,0,0,0,0,1,0,0,0,0,0,1,8.93
0,1,1,1,0,1,1,0,0,0,0,0,501.9
0,0,0,0,0,1,0,1,1,1,0,0,15.73
1,1,0,0,0,0,0,0,0,1,1,0,503.56578105214885
0,0,0,1,0,0,1,0,0,0,0,1,503.5662889197657
0,1,0,0,1,0,0,1,0,0,0,0,7.1
1,1,1,0,1,1,1,1,0,1,0,1,503.56304670500134
0,1,0,0,1,0,1,1,0,0,0,0,503.56414970653435
1,1,1,1,1,0,0,1,0,1,0,1,503.5661542524381
0,1,0,1,0,0,0,0,1,1,1,0,503.56566460732427
1,0,0,0,0,0,1,1,0,1,0,0,503.5611292834355
1,1,0,0,1,1,1,1,0,0,0,0,503.561157570846
1,1,0,0,1,0,1,1,0,0,1,0,503.5654968022887
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,1,1,0,1,0,1,1,0,0,0,1,503.5639023488756
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,0,0,1,1,0,0,1,1,0,8.79
1,0,0,0,1,0,1,0,0,1,1,0,5.91
0,1,1,0,1,0,0,1,0,0,0,0,7.14
0,0,0,0,0,0,1,0,0,1,1,1,5.87
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,1,0,0,1,0,0,0,1,1,0,0,503.5687367860088
1,1,1,1,1,1,0,0,1,0,0,1,503.5646292203518
1,1,1,0,0,0,0,0,1,0,1,0,503.5613623328387
0,0,0,0,1,0,1,0,0,0,1,0,503.5681922266999
1,0,0,0,0,0,0,1,0,0,1,0,5.88
0,1,0,0,0,0,1,0,1,0,0,0,503.56193351133777
1,1,0,0,0,0,0,1,0,0,0,1,503.5669702686435
0,0,0,1,0,0,1,0,0,1,1,1,503.56875245511173
0,1,0,0,0,0,1,0,1,1,0,1,503.5625578065685
1,0,1,0,0,0,1,0,0,1,1,0,503.56264127248124
0,0,0,1,1,0,1,0,0,0,1,0,503.5684089101478
0,1,0,0,1,0,0,1,0,1,1,0,503.5660534951211
0,1,1,0,1,0,0,1,0,0,0,1,503.5646979947013
0,0,0,0,1,0,1,0,0,1,1,1,503.5685293670361
0,0,1,0,0,0,1,0,0,1,1,0,503.56583637962166
0,1,1,1,1,0,0,1,0,0,0,0,503.56322599355866
0,0,0,0,0,0,0,0,0,0,1,0,5.9
1,1,0,1,0,0,1,1,0,0,0,0,503.56198203253007
1,0,0,1,0,0,1,0,0,1,1,0,503.56847173654927
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,0,0,0,1,1,0,0,0,0,1,8.86
1,0,1,0,1,0,1,1,0,0,0,0,5.87
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,1,0,0,1,0,0,1,0,1,0,1,7.18
0,0,0,0,1,0,1,0,0,0,0,0,5.86
1,0,0,1,0,0,0,1,0,0,1,0,503.56199729149915
0,0,1,1,1,0,0,1,0,0,0,0,5.92
1,0,0,0,1,0,0,0,0,1,1,0,503.5631975767508
1,0,0,0,1,0,1,0,0,0,1,0,503.5647016736266
0,1,1,0,1,0,1,0,0,0,0,0,503.56124691826045
1,0,0,0,1,0,0,0,0,1,0,1,503.568251882284
1,0,0,0,0,0,1,0,1,0,1,1,9.65
0,1,0,0,0,1,1,0,0,0,1,1,503.56726754455815
1,0,0,0,1,0,0,0,1,0,1,0,503.5648363990173
0,1,0,0,0,0,1,0,0,0,1,0,7.1
0,1,0,1,0,0,1,0,0,0,1,0,7.1
0,0,1,0,1,0,0,1,0,0,0,1,503.5654375091283
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,1,1,0,1,0,1,0,1,1,1,0,503.5672278272177
0,1,0,0,0,0,1,0,0,1,1,1,503.56344853265784
0,0,0,0,1,0,0,0,1,0,1,0,9.71
