encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,0,1,0,1,0,0,3.72
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,0,0,1,0,0,0,1,87.20385481764976
0,1,0,1,0,1,1,1,1,0,0,87.20145471693226
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,0,0,0,0,1,1,1,87.2068970334752
0,1,0,0,0,0,0,1,0,0,0,87.20522440295262
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,1,0,1,0,0,1,1,0,1,87.20137277948086
0,0,0,0,0,0,1,0,0,0,0,65.02
0,1,1,1,1,0,0,1,1,0,0,87.20239641938812
0,1,0,0,1,0,1,0,1,1,0,87.20280812168906
0,0,0,0,0,0,0,0,1,0,1,87.2078500164272
0,1,1,0,0,0,0,0,0,1,0,43.74
0,0,0,0,1,0,0,1,1,0,0,7.08
0,1,0,0,0,0,1,0,1,0,0,41.01
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,0,1,0,0,1,1,1,0,0,87.20669879652033
1,0,0,0,1,0,0,1,1,1,0,8.0
0,1,0,0,1,0,0,0,1,0,0,7.46
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,1,0,1,0,0,0,0,0,0,87.20623093332419
1,0,0,1,1,0,0,0,0,0,0,87.20125994752446
1,1,0,0,1,0,1,0,1,0,0,87.20643336231561
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,0,0,0,0,0,1,1,1,0,87.2061625594419
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,1,0,0,0,0,1,1,0,1,87.2036249305545
0,1,0,0,1,0,0,1,0,0,1,10.67
0,0,0,0,1,0,0,1,1,1,1,7.33
1,0,0,0,0,0,1,0,1,0,1,87.20686761968518
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,1,0,1,0,0,1,1,0,0,87.20824171984606
0,1,0,0,0,0,0,0,1,0,1,87.206901251502
0,0,1,0,0,0,1,0,1,0,0,87.20194907688192
0,0,0,0,0,1,0,1,1,0,1,87.20899952045386
0,0,0,0,1,0,1,1,0,0,1,87.20708471590041
0,1,1,0,1,0,0,0,1,0,0,87.2043417214849
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,0,0,1,1,1,0,87.20887640560481
1,0,0,1,0,0,0,1,0,0,0,7.16
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,1,1,0,0,0,1,0,1,87.20771592449428
0,0,0,0,0,0,1,1,0,0,0,84.93
1,1,1,0,0,0,0,1,0,0,0,77.14
0,0,0,0,0,0,1,0,1,1,0,84.07
0,1,0,0,0,0,0,0,0,1,0,87.20355593800001
1,0,1,0,1,0,0,0,1,0,1,87.20626920641678
1,0,1,0,0,0,0,1,0,1,0,7.54
0,0,0,1,1,0,1,0,1,0,1,87.20272980147504
0,1,0,1,1,0,1,0,1,0,1,87.20354078062272
0,1,1,0,1,1,0,1,1,1,0,87.20113019297209
0,1,1,0,1,0,0,1,1,1,1,87.20144641311687
1,0,0,0,1,0,1,0,1,0,1,87.20107967391064
1,1,0,0,0,0,0,1,0,0,0,87.20792298105417
0,1,1,1,1,0,0,0,1,1,0,87.20272235859042
0,1,0,0,1,1,0,1,0,1,0,87.20360429375492
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,0,0,0,0,1,1,0,1,0,7.86
0,1,1,0,1,0,1,0,1,0,1,87.20841935674194
0,1,0,0,0,0,0,0,0,0,0,87.20332888412489
0,1,1,0,0,0,0,0,0,0,0,7.07
0,0,1,0,1,0,0,0,0,0,0,87.20509800009042
0,1,1,0,0,1,0,1,0,1,0,87.20318186164744
