auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,0,5.31
1,1,1,1,1,0,0,0,0,0,0,0,4.35
1,1,1,1,1,0,0,1,1,1,0,1,14.09
1,1,1,1,1,0,0,1,0,0,1,0,5.31
1,0,0,0,1,0,0,0,0,0,1,0,5.37
1,0,1,0,1,0,1,1,0,0,0,0,4.31
1,0,0,0,1,0,0,0,1,1,0,0,14.16
0,0,0,0,0,0,0,0,0,0,0,0,3.92
1,0,0,0,0,0,0,0,1,0,0,0,14.24
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,1,1,1,1,0,0,1,0,1,1,0,5.33
0,0,0,1,0,0,0,0,0,0,0,0,3.87
1,0,1,1,0,0,0,0,0,0,0,0,4.34
1,1,1,1,1,0,1,0,0,0,0,0,4.32
0,1,0,1,0,0,0,0,0,0,0,0,3.9
1,0,0,1,1,0,0,0,0,0,1,0,5.35
1,1,1,0,1,1,1,1,1,1,1,0,207.96
1,0,0,1,1,1,1,1,0,0,0,0,20.18
0,1,0,1,1,0,0,1,0,1,1,0,12.47
0,0,0,1,0,0,0,0,1,0,1,0,36.81
0,0,1,1,0,1,0,1,1,1,0,0,944.2350053059099
0,0,0,1,0,1,0,0,1,1,0,0,56.47
0,0,0,0,1,1,0,1,0,1,1,1,944.2313970364925
0,0,0,0,1,0,0,0,1,0,1,1,944.2374086957379
0,1,0,1,0,1,1,1,0,1,1,0,912.54
1,1,0,0,0,1,0,0,0,0,1,0,944.2372894174989
0,1,1,0,0,1,1,0,0,0,1,1,944.2356625167279
1,1,1,0,0,0,0,1,0,0,1,0,944.2352269984534
1,0,1,1,0,1,0,1,1,0,1,1,944.2386443111668
1,0,0,1,1,1,1,0,1,0,1,1,48.27
1,0,1,0,1,0,1,0,0,0,0,0,4.34
1,1,1,1,1,0,1,1,0,1,0,0,4.31
1,0,1,1,1,0,0,0,0,0,0,0,944.233683120535
0,0,0,1,1,0,0,1,1,0,1,0,944.2333427823128
1,1,1,1,1,0,0,0,0,0,1,0,5.31
1,0,0,1,1,0,0,0,0,0,0,0,4.36
0,0,0,1,0,0,0,0,0,1,0,0,3.9
1,0,1,0,1,0,0,1,0,1,1,0,944.2317529375412
1,1,1,1,1,0,0,1,0,0,0,0,944.2333716912441
1,1,1,1,1,0,1,0,0,1,1,0,5.36
1,0,0,0,1,0,0,0,1,0,1,0,944.2384038272457
1,1,1,1,1,0,1,1,1,0,1,0,19.15
1,0,1,1,1,1,1,1,0,1,0,1,20.18
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,1,0,1,0,0,0,0,0,0,1,0,12.39
0,1,0,0,0,0,0,0,0,0,0,0,3.89
1,0,0,0,1,0,0,0,0,0,0,0,4.37
1,0,0,0,1,0,0,0,0,1,0,1,944.2379863917104
1,1,1,1,1,0,1,0,1,0,1,1,944.2324942296482
1,1,1,0,1,0,0,0,0,0,0,0,944.2370479791606
1,1,0,1,1,1,1,0,0,1,0,0,944.2355259752799
0,1,0,0,0,0,0,0,0,1,0,0,3.92
0,0,1,1,1,0,1,0,0,1,0,0,944.2319408016753
1,1,0,0,1,0,0,0,0,0,0,0,944.2318909852216
0,0,1,1,1,0,0,1,0,0,0,0,3.89
0,1,1,1,1,0,1,0,0,0,0,0,3.93
1,0,1,1,0,0,0,0,0,0,0,1,944.2321424577143
1,1,1,1,1,0,1,0,0,0,0,1,944.2360209287178
0,1,0,0,0,1,0,0,0,0,0,0,913.54
0,0,0,1,1,0,0,0,0,0,1,0,944.2364921822806
1,1,1,1,0,0,0,0,0,1,1,0,944.2315585341369
1,1,0,1,0,0,1,0,0,0,0,0,944.2340458790675
1,1,1,1,1,0,1,0,1,0,0,0,944.2332659959693
0,0,0,1,0,0,1,0,0,0,0,0,3.88
1,1,0,1,1,0,1,0,0,0,0,0,944.2324682752466
0,1,0,1,0,0,1,1,0,1,0,0,3.89
0,1,0,0,1,0,0,0,0,0,0,0,3.89
0,1,0,0,0,0,1,0,0,0,0,0,3.9
0,0,1,0,1,0,1,1,0,0,0,0,944.2327494208708
0,0,0,1,0,0,1,0,1,0,0,0,944.2319141115288
0,0,1,1,1,0,1,0,0,0,0,0,944.2332970517
1,1,0,0,1,0,0,1,0,0,0,0,944.2349539991206
0,1,1,1,1,1,1,1,0,0,0,0,944.2350183719674
0,1,0,0,1,0,0,0,0,1,0,1,944.238690038192
0,1,0,1,0,0,1,0,0,0,0,1,944.2345911668317
0,1,1,1,1,0,1,1,0,1,0,0,944.2349068982173
1,1,1,0,1,1,0,0,0,0,1,0,944.2360273994638
0,0,0,0,0,0,0,0,0,0,1,1,12.1
0,0,0,1,0,0,0,0,1,1,0,0,944.2332334247769
0,1,0,0,1,0,1,0,0,0,0,0,944.2383098401967
0,0,0,1,0,0,1,1,0,0,0,0,944.238924515308
1,0,0,1,0,0,0,0,0,0,0,1,4.32
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,0,0,1,0,0,0,0,0,0,24.5
0,0,0,1,1,0,0,0,0,0,0,0,3.91
0,0,1,1,0,0,0,0,0,1,0,0,3.91
0,1,1,1,0,1,1,0,0,0,0,1,944.2328977885057
1,0,0,1,1,1,1,0,0,0,0,0,944.2327334317961
0,1,1,1,1,0,1,1,0,1,1,1,944.2357250874794
0,1,0,1,1,0,0,1,0,0,0,0,944.2372663761021
