auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,0,319.19
0,0,0,0,0,0,0,0,0,0,1,1,306.62
0,0,1,0,0,0,0,0,0,0,1,1,304.36
0,0,1,0,0,0,0,0,0,0,1,0,304.94
0,0,1,0,0,0,1,0,0,0,1,0,304.42
0,0,0,1,0,1,0,0,0,0,1,0,3.03
1,0,0,0,0,0,0,0,0,0,1,0,301.49
0,0,0,0,0,1,0,0,0,0,1,0,2.4
0,0,1,0,0,1,0,0,0,0,1,0,2.42
0,0,0,0,0,1,1,0,0,0,1,1,2.4
1,1,0,1,0,0,0,0,0,0,0,0,1.94
0,1,1,1,0,0,0,0,0,0,0,1,1.96
0,1,1,1,0,0,0,0,0,0,0,0,1.96
1,0,0,1,1,1,1,1,0,0,0,0,2.15
0,0,1,0,1,0,0,0,1,1,0,0,1.84
1,0,0,0,0,0,1,1,1,0,0,0,1.85
0,0,0,0,0,0,1,1,1,1,0,0,1.86
0,0,0,0,0,0,1,1,1,0,0,0,1.82
1,0,0,0,0,1,0,1,0,1,1,0,1.62
1,0,1,0,0,1,0,0,0,0,1,0,1.63
1,0,1,0,0,1,0,0,0,0,1,0,1.63
1,0,0,0,0,1,0,1,0,1,1,0,1.62
0,0,0,0,0,0,1,1,1,0,0,0,1.82
0,0,0,0,0,0,1,1,1,1,0,0,1.86
1,0,0,0,0,0,1,1,1,0,0,0,1.85
0,0,1,0,1,0,0,0,1,1,0,0,1.84
1,0,0,1,1,1,1,1,0,0,0,0,2.15
0,1,1,1,0,0,0,0,0,0,0,0,1.96
0,1,1,1,0,0,0,0,0,0,0,1,1.96
1,1,0,1,0,0,0,0,0,0,0,0,1.94
1,1,0,0,0,0,1,1,1,0,1,0,438.05348100288495
1,0,1,1,0,0,0,0,1,0,0,0,438.05301540139095
0,1,1,0,0,0,0,0,0,0,0,0,1.93
1,1,0,0,0,1,0,1,0,1,1,0,438.0530452218479
0,0,0,0,1,0,0,0,1,1,0,0,438.0553772436723
0,0,1,0,1,0,1,0,1,1,0,0,438.0574025961983
1,0,0,0,0,0,0,0,0,1,0,0,1.3
0,1,1,0,0,0,1,1,1,0,0,1,438.05602514761904
1,0,0,1,0,1,0,0,0,1,1,0,438.05660837379133
1,0,1,0,0,0,0,0,1,0,1,0,438.0567137218236
1,0,0,0,0,1,0,1,0,1,0,0,438.0518383178282
1,1,1,1,0,0,0,0,0,0,1,0,438.0572620114543
0,0,0,0,1,0,0,0,1,1,0,1,438.0554316116395
0,0,0,0,0,0,0,1,0,1,1,0,305.05
1,0,1,1,0,0,0,1,0,0,0,1,438.0520630912822
0,0,0,1,0,0,1,0,1,0,0,0,438.05524728024386
0,0,0,1,0,0,1,1,1,1,0,0,438.05227432940217
1,0,1,0,0,0,1,1,1,0,0,0,438.05122355140475
1,0,0,0,0,1,0,0,0,0,1,1,438.0557445190389
1,1,0,0,1,0,0,1,1,0,0,0,438.0564459417735
0,0,0,0,0,0,1,0,1,1,0,0,438.0510142232729
1,0,1,0,0,1,1,1,0,1,0,0,438.0521257579744
1,0,0,0,0,1,0,1,1,1,1,0,7.11
0,1,1,0,0,0,0,1,1,0,0,0,3.73
1,0,1,0,0,1,0,1,0,1,1,0,438.0517148821099
1,0,0,0,0,1,0,1,0,0,1,0,1.62
1,0,0,0,0,1,1,1,1,1,0,0,7.14
1,0,1,1,0,1,0,0,0,1,1,0,438.0539799685268
1,0,1,0,1,1,0,1,1,0,1,0,6.98
1,0,1,0,0,0,0,0,0,0,1,0,302.7
1,0,1,0,0,1,0,0,0,0,0,0,438.0514014930511
0,0,0,0,0,0,1,0,1,0,0,0,1.82
0,0,0,0,0,0,0,1,1,0,0,0,1.83
1,0,1,0,0,1,0,0,1,0,0,0,438.051978596688
0,0,1,0,1,0,0,0,1,0,1,0,438.05149354495546
0,0,0,0,0,0,1,1,0,1,1,0,303.89
0,0,0,0,0,0,1,1,1,0,1,0,303.89
0,0,0,0,1,1,1,1,1,1,0,0,438.0588851694923
0,1,1,0,1,0,0,0,1,1,0,0,438.0539961321975
0,0,0,1,0,0,1,0,0,1,0,0,438.05456337002505
0,0,1,0,1,0,0,0,1,0,0,0,438.05498145618554
1,0,0,0,0,0,1,0,1,0,0,0,438.05647446387013
1,0,0,0,0,1,1,1,0,1,1,1,438.0579190780797
1,1,1,0,0,0,0,0,0,1,1,0,438.0534194061945
0,0,0,0,0,0,1,0,0,0,0,0,1.29
1,0,0,0,1,1,0,0,1,1,0,1,438.0510675577572
0,0,1,1,0,0,0,0,1,1,0,0,438.0539995115115
0,1,0,0,0,1,0,1,0,1,1,0,17.65
1,0,0,0,0,0,0,1,1,0,0,0,1.82
0,0,0,0,0,0,0,1,1,0,0,1,1.82
1,0,0,0,0,1,0,1,1,0,1,0,7.09
0,0,0,0,0,1,0,1,0,0,1,0,2.4
1,0,1,0,0,0,1,0,1,0,0,1,438.0553457545307
1,0,1,0,0,1,0,1,0,1,0,0,438.0567773465387
1,0,1,0,0,1,1,0,0,0,1,0,438.05134739036043
1,0,0,0,0,1,0,1,0,1,1,1,438.05727105759775
1,0,0,0,0,1,0,1,1,0,0,0,438.0555043009763
1,0,0,0,0,0,1,1,0,1,1,0,303.16
1,0,0,0,0,0,0,0,1,0,1,0,305.9
1,0,1,0,0,1,1,1,1,0,0,0,438.05138999237005
