id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1370,1,none,1,1.830235495576655,2,0,0,1,46.20254914530367,1:-1,spatial,1,354,0,hex,42,1,1,vbr,0,high,0.3212271930127009,40,12,169,1,100,5,31,1,1,0,1.17
1370,1,none,1,1.830235495576655,2,0,0,1,46.20254914530367,1:-1,spatial,1,354,0,hex,42,1,1,vbr,0,high,0.3212271930127009,40,12,169,1,100,5,31,1,1,1,1.17
1370,1,none,1,1.830235495576655,2,0,0,1,46.20254914530367,1:-1,spatial,1,354,0,hex,42,1,1,vbr,1,high,0.3212271930127009,40,12,169,1,100,5,54,1,1,1,1.17
1370,1,none,3,1.830235495576655,2,5,0,1,37.91768758150873,1:-1,spatial,1,354,0,hex,42,1,1,vbr,0,high,0.3212271930127009,40,12,169,1,100,5,31,1,1,0,1.17
2097,0,p8x8,3,1.3597495935571688,0,1,0,-2,10.296581915836155,3:-3,auto,1,369,0,umh,12,0,0,vbr,1,baseline,0.2845621161563971,24,8,204,9,75,5,5,0,1,1,1.25
1280,0,none,1,1.3597495935571688,0,1,0,-2,10.296581915836155,3:-3,auto,1,369,4,umh,12,0,0,vbr,1,high,0.2845621161563971,35,8,204,9,20,1,45,1,1,2,1.42
418,1,all,1,1.742877099660931,1,0,0,8,26.93533901783364,1:1,none,0,168,0,esa,30,0,0,cbr,1,high,0.6259323628873863,47,18,127,14,9,5,49,0,0,1,2.05
1516,0,p4x4,3,1.419806761705947,0,3,0,-2,41.958831018057005,4:4,temporal,1,319,2,umh,39,1,0,vbr,0,baseline,0.5274373110113519,50,5,26,4,54,1,22,1,0,1,2.31
1006,1,p4x4,0,1.6841905940638109,1,7,0,7,33.38791266860335,6:-6,spatial,0,157,2,hex,49,0,1,cbr,1,high,0.733568137713593,29,4,224,7,5,10,23,0,1,1,2.47
1616,1,p4x4,3,1.6841905940638109,1,7,0,7,33.38791266860335,3:3,spatial,0,157,2,hex,49,1,1,cbr,1,baseline,0.3046022053106513,21,9,70,13,67,9,44,1,1,1,2.47
285,1,p4x4,3,1.6841905940638109,1,7,0,7,33.38791266860335,3:3,spatial,0,157,2,hex,49,1,0,cbr,1,baseline,0.3046022053106513,21,16,70,13,67,10,44,1,1,1,2.47
418,1,all,1,1.742877099660931,1,0,0,8,26.93533901783364,2:-2,none,0,168,0,esa,30,0,0,cbr,1,baseline,0.6259323628873863,47,18,164,15,9,0,44,0,1,0,2.62
2097,1,p8x8,3,1.51704193462831,1,10,1,-2,43.24833486053262,-6:6,temporal,0,478,1,umh,37,1,1,none,1,main,0.740870573503504,29,4,26,2,23,2,51,2,0,1,2.68
413,1,p8x8,2,1.9347748956533608,0,11,0,-4,2.7264505366798213,6:6,temporal,0,478,1,dia,37,1,1,none,1,main,0.740870573503504,29,0,142,2,23,2,51,2,0,1,2.68
1449,1,p4x4,2,0.6184583722388726,1,7,1,-4,3.635156138517111,5:5,auto,0,478,1,umh,37,1,1,none,1,main,0.740870573503504,29,4,26,2,23,2,39,2,0,1,2.68
1280,0,none,1,1.51704193462831,1,10,1,-2,43.24833486053262,3:-3,temporal,0,478,1,umh,37,1,1,none,1,main,0.740870573503504,29,4,26,2,23,2,51,1,0,1,2.68
1006,1,p4x4,2,0.6184583722388726,1,7,1,-4,3.635156138517111,5:5,none,0,478,1,umh,37,1,1,none,1,main,0.740870573503504,29,4,26,2,23,2,39,2,0,1,2.68
418,1,all,1,1.742877099660931,1,1,0,8,26.93533901783364,1:1,none,0,354,0,hex,42,1,1,vbr,0,high,0.3212271930127009,40,12,169,1,100,5,31,1,1,0,2.9
151,1,p4x4,3,1.6841905940638109,1,7,0,7,33.38791266860335,3:3,spatial,1,157,2,dia,49,0,1,cbr,0,baseline,0.3046022053106513,21,9,70,13,67,9,44,1,1,2,2.99
418,1,all,1,1.742877099660931,1,4,0,8,46.20254914530367,1:-1,auto,1,354,0,hex,42,0,1,vbr,1,high,0.3212271930127009,34,12,172,1,39,5,31,1,1,1,3.04
