iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.877783,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.951113,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.802247,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.322233,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.844433,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.844433,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.2815,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.314833,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.844433,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.314833,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1667,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.9852,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.261142,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.9852,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.1667,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1667,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.133367,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.5667,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.133367,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.855583,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.122233,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.811117,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6222,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.6222,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6222,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.744467,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.744467,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.744467,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.744467,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.744467,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.744467,1
