auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,1,0,1.93885,1
1,1,1,1,1,0,0,0,0,0,0,0,2.144433,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6,1
1,1,0,0,0,0,0,0,0,0,1,1,1.1444,0
1,1,1,1,1,0,0,0,0,0,1,1,1.93885,1
1,0,0,1,1,0,0,1,0,0,1,0,1.1444,0
1,0,0,1,1,0,0,0,0,0,1,0,2.070333,1
1,0,0,0,0,0,0,0,0,1,1,0,2.361075,1
1,0,1,0,0,0,0,0,0,0,1,0,2.387,1
1,0,1,1,0,0,0,0,0,0,0,0,2.08885,1
1,1,1,1,1,0,1,0,0,0,1,1,1.89445,1
1,1,0,1,1,0,0,1,0,0,1,0,1.89445,1
1,1,1,1,1,0,1,0,0,0,0,0,1.89445,1
1,1,0,1,0,0,0,0,0,0,0,1,1.3056,0
1,1,0,1,1,0,0,0,0,1,1,0,1.89445,1
1,1,1,1,1,0,0,0,0,1,1,1,1.3056,1
1,1,1,1,1,0,0,1,0,0,1,0,1.3056,1
1,1,0,1,0,0,0,0,0,1,0,0,1.3056,1
1,1,1,1,1,0,1,0,0,1,1,0,1.7333,1
1,1,1,1,1,1,1,1,1,0,1,0,1.7833,1
0,1,1,1,1,1,1,1,1,0,1,1,1.7833,1
1,0,0,1,1,1,1,1,0,0,0,0,1.7833,1
1,0,1,0,1,1,1,1,0,0,0,0,1.7833,1
