encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,1,1,0,0,0,0,1,0,0,314.98409592476384
0,0,0,1,1,0,1,1,0,0,1,314.9830658966299
0,1,1,1,0,1,0,0,1,0,0,314.9848307609899
1,0,0,1,0,1,0,0,1,0,0,314.98368338053433
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,1,1,0,0,0,1,0,1,314.98712004262933
0,1,1,0,1,0,0,0,1,0,1,314.9834351999907
1,0,0,1,1,0,1,1,0,0,1,314.9845265536797
0,1,1,1,1,1,0,1,0,1,1,314.98625339955845
0,0,1,1,0,0,1,0,1,1,0,314.9847704808809
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,1,0,1,1,0,0,0,1,314.9875154082561
0,0,0,0,0,0,0,0,0,1,0,314.9886857146574
1,1,0,0,1,1,0,0,0,0,0,314.98454665905666
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,0,0,1,1,0,0,1,0,0,314.9831770132933
0,0,1,0,1,0,0,0,0,1,1,314.9817717366209
0,0,0,0,0,0,0,0,1,0,1,314.9886065903045
0,1,1,1,1,0,1,1,1,0,0,314.9849899033819
0,0,0,1,0,1,1,0,0,0,0,314.9877055424923
0,0,0,0,0,0,0,0,1,0,0,314.98320916070264
0,1,0,0,0,1,1,0,1,0,0,314.9889980308453
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,1,1,0,1,1,0,0,314.9834579454385
0,0,1,0,0,1,0,1,0,0,0,314.98174346046653
0,1,0,0,1,1,0,0,1,0,0,314.9843106802211
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,0,1,0,0,0,0,1,314.984110320145
0,1,0,1,1,0,0,0,1,0,0,314.98340254683103
1,1,0,0,0,1,1,0,0,0,0,314.9845156563573
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,1,0,0,1,0,0,1,0,0,314.98216205784604
0,1,1,0,1,0,0,0,0,0,1,314.9851314231065
0,0,1,0,0,1,1,0,1,0,0,314.98205099024875
0,1,0,0,1,0,1,0,1,0,0,314.9878164494061
1,0,0,0,0,0,1,0,0,0,1,314.9863697345973
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,1,0,0,1,0,0,0,1,1,314.98280268541004
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,1,1,0,0,1,0,0,314.9868551256196
0,1,1,1,0,1,1,0,1,0,0,314.98499259511414
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,1,0,0,0,0,0,314.98349384095224
1,1,0,1,0,0,0,1,1,0,1,314.9818064445788
0,0,1,0,0,1,0,0,1,0,0,314.98453739182906
0,0,1,0,1,1,0,0,0,0,1,314.98859457162166
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,1,0,1,0,0,0,0,1,0,314.9874823301537
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,1,0,0,1,0,0,1,0,314.9875015903867
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,1,0,0,0,0,0,0,1,314.9873709393605
0,1,0,0,0,1,1,0,0,0,0,314.9818892507711
0,0,0,0,0,0,0,1,0,0,0,314.9853575073532
0,1,0,0,0,0,0,0,0,0,0,314.9870468029379
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,0,1,1,1,0,1,314.9830640728425
1,0,1,0,0,0,1,1,1,0,1,314.9813037800631
0,1,0,1,1,0,1,1,0,1,0,314.9814532837922
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,0,1,1,1,1,0,1,314.9885633245069
0,1,0,0,0,1,0,0,1,0,1,314.98714675301835
