auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,0,1,1,1,7.45
1,0,0,0,1,0,1,1,1,1,0,1,52.41
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,1,0,1,0,1,0,0,0,1,1,0,6.91
0,0,0,0,0,0,0,0,1,0,1,1,13.5
1,0,1,1,0,1,0,1,0,1,0,1,10.26
1,1,1,1,1,0,0,1,0,1,1,1,26.76
0,1,1,0,1,1,1,1,1,1,1,0,21.64
0,1,0,0,1,1,1,1,1,1,0,0,21.76
1,0,1,1,1,1,0,1,1,1,0,1,61.56
1,1,0,1,1,1,1,0,0,1,0,1,16.67
0,1,1,0,1,0,1,1,0,0,0,0,116.92540588882221
0,0,1,1,1,0,0,1,1,1,0,1,116.92894925109991
0,0,1,1,0,0,1,1,1,0,0,1,116.92495984744892
0,1,1,0,0,1,0,0,0,1,1,1,116.92374606324422
0,1,1,0,0,0,1,1,0,1,1,1,116.92752908462396
0,0,0,0,1,1,1,1,0,1,1,0,116.92775413745066
1,0,0,0,1,0,1,0,1,0,0,1,116.92497609264694
0,0,1,0,0,1,0,0,0,1,0,1,116.92460689778594
1,1,1,1,0,1,0,1,0,0,1,1,116.92806710151703
1,1,1,1,1,1,1,1,1,0,0,0,49.8
0,1,0,0,0,1,1,1,1,0,1,0,116.92421421967033
0,0,0,1,0,0,0,0,1,1,0,0,116.9238300818338
1,1,0,0,0,0,1,1,1,1,1,1,116.92402931000905
0,0,1,1,1,0,0,0,0,0,0,0,4.06
0,0,0,0,1,0,1,1,0,0,0,1,116.92160314738422
0,0,0,0,1,0,0,1,1,1,0,0,11.3
0,1,0,0,1,0,0,0,1,0,1,1,116.92362212960066
0,0,1,1,1,0,0,0,0,0,1,0,116.92418702649144
0,0,1,0,1,0,0,1,0,1,0,1,2.41
1,0,0,1,1,0,1,1,1,1,0,1,116.92217858597225
0,1,1,1,1,0,0,1,1,1,0,1,116.92670395630526
1,0,1,1,0,1,0,0,0,1,0,0,116.92796191750776
0,0,0,1,0,1,0,1,0,0,0,0,3.64
1,1,0,1,0,0,0,0,0,0,0,0,22.77
0,0,0,1,1,1,1,0,1,0,0,0,116.92159889134979
1,0,1,1,0,0,0,1,0,1,0,1,4.34
0,0,1,1,1,1,0,1,1,1,0,0,116.92677551265682
0,0,1,1,0,0,0,0,0,0,1,1,116.92300838179767
0,1,0,0,0,0,0,1,0,1,1,1,7.48
0,0,0,1,1,1,1,1,1,1,0,0,116.92750664447803
0,1,0,0,1,1,0,1,1,0,0,0,20.61
1,0,0,0,0,0,0,1,1,1,1,1,116.92627745828811
0,0,1,1,1,1,0,1,0,1,0,1,116.92762244843775
0,0,1,0,0,0,0,1,0,0,0,1,116.9245488523287
1,0,0,0,0,0,0,0,1,0,1,1,55.3
0,0,1,0,1,0,0,0,0,1,0,1,116.92625720827554
0,1,1,0,1,1,0,0,0,0,1,0,116.92322683995965
0,1,0,1,0,1,1,1,1,0,1,0,21.12
1,1,1,1,1,0,1,1,1,1,1,1,108.8
1,1,1,0,1,0,1,1,1,0,0,0,116.92869458623282
0,1,1,0,0,0,0,0,0,1,1,1,116.92346975537441
0,0,1,0,1,1,1,0,1,0,0,0,116.92877738416217
0,0,1,1,1,0,0,1,1,1,1,0,7.7
1,1,0,0,0,0,0,0,0,1,1,1,116.92396956640141
0,1,0,1,0,1,1,0,0,1,0,1,116.92389956458875
1,0,1,1,1,1,0,1,0,1,1,1,11.07
0,1,0,0,0,0,0,1,0,1,0,1,116.92877322096292
1,0,1,1,0,1,0,0,0,1,0,1,116.92410107159033
1,1,0,0,0,0,1,0,0,1,0,1,116.92602886457128
0,0,0,0,1,1,0,1,0,1,0,0,116.92891125844295
0,0,1,1,1,0,0,0,0,0,0,1,116.92121745986867
0,0,0,1,0,1,0,0,0,1,0,1,116.92606337111467
0,0,1,0,1,0,0,1,0,0,0,0,2.41
0,0,1,0,1,0,0,1,0,1,1,0,116.92166788392008
1,1,0,1,0,0,0,1,0,0,0,1,116.92746361245149
1,0,1,1,1,0,0,1,0,1,0,1,116.92782998688003
1,0,0,0,1,0,0,1,0,1,0,1,9.85
0,0,1,1,1,0,1,1,1,1,0,0,116.92811118451439
0,0,1,0,1,0,1,1,0,1,0,1,116.9288561850961
1,0,0,1,0,1,1,0,0,0,0,0,116.92387566298558
0,0,1,0,1,1,0,1,0,0,0,1,116.92318278918216
1,1,0,0,0,0,0,0,1,1,1,1,84.52
0,0,1,1,0,1,1,0,0,1,0,1,116.92364431932614
0,0,1,0,0,0,0,1,0,0,0,0,2.41
0,0,1,1,1,1,0,1,0,1,1,0,116.92186421207839
1,0,0,0,1,0,0,0,0,1,1,0,116.92785050689383
0,0,0,1,0,0,0,0,0,0,0,1,4.06
0,0,1,1,1,0,0,0,0,1,0,1,116.92477481572506
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,0,1,0,1,0,0,0,0,0,0,0,2.43
0,0,0,1,0,1,0,1,0,1,0,1,116.923156565962
1,1,0,0,1,1,1,0,0,1,0,1,116.92435584805466
0,1,0,0,0,0,1,1,0,1,1,1,116.9259476603086
0,1,0,1,0,1,0,0,0,0,1,0,6.93
0,0,0,1,0,0,0,1,0,0,1,0,116.92478792622288
0,0,1,0,1,0,0,1,1,1,1,0,116.92512461941304
0,1,1,1,1,0,0,1,1,1,0,0,24.65
1,0,0,0,1,0,0,1,0,1,1,1,116.92286270737374
0,0,1,0,1,1,0,1,0,0,0,0,116.9245215655829
