iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.800003,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.688922,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.173358,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,2.000002,1
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.688922,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.800022,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,0.688922,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.688922,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.800022,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.688922,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.029639,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.45555,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.697782,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.711133,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.320635,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.977769,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.088844,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.088844,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.355589,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.111116,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.855558,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.088867,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.777789,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.033344,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.622261,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.533289,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.533289,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.666661,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.533289,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.4667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.4667,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.800011,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.800011,1
