NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,8.89
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,3.93
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,4.5
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,5.74
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,4.01
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.43
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,8.98
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.38
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,4.82
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,4.47
0,0,1,0,1,1,1,1,0,0,0,0,0,48,320,0,12.558645561410717
0,1,1,1,1,1,1,0,0,0,1,1,1,22,320,0,12.553086961318778
0,1,1,0,1,1,0,0,0,0,1,0,1,44,320,2,12.55389002946484
1,0,0,1,0,0,0,0,0,0,0,0,0,8,160,1,12.555163482399553
1,1,1,0,0,1,1,0,1,1,1,1,0,22,8,1,12.55425829634967
0,0,1,0,1,1,1,1,0,1,0,1,0,8,160,1,12.551544776357764
0,0,0,0,0,0,0,1,1,1,0,0,1,8,8,0,12.554917572937843
0,1,0,1,0,0,1,0,1,0,1,0,1,8,8,1,12.554216435675897
0,0,1,1,0,1,0,1,1,1,0,1,1,22,160,2,12.558982145053387
0,0,1,1,1,1,1,1,0,0,1,0,0,8,8,2,12.558266624157826
0,1,1,1,1,0,0,0,0,1,1,1,0,22,320,1,12.55544190071852
0,0,1,0,1,0,1,1,0,0,1,0,1,22,320,0,12.552176423651499
0,1,1,1,1,1,0,1,0,0,0,0,0,8,8,0,12.556935538285412
1,0,1,1,1,0,1,0,1,1,1,0,0,48,320,0,12.555834702590515
1,1,0,1,0,1,1,0,1,0,1,0,1,8,160,0,12.557932097188392
0,1,1,0,1,1,1,1,0,0,1,1,0,44,8,0,12.555176445002276
1,1,1,1,0,1,1,0,0,1,0,1,0,22,320,1,12.551965312411935
0,0,0,0,1,0,0,0,1,1,1,1,1,8,320,0,12.557127572114576
1,1,0,1,0,1,0,1,0,0,0,1,1,8,160,0,12.555166866837768
0,1,1,1,1,0,0,1,0,1,0,0,0,8,8,1,12.553875917716054
0,0,0,0,0,0,1,1,0,1,0,0,1,22,320,0,12.553442237191568
1,1,1,0,0,1,0,0,0,1,0,1,1,22,8,1,12.55186444790393
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.72
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,12.557704709916685
0,0,1,1,1,1,1,0,0,0,1,0,1,44,320,2,12.554799363478297
0,1,1,0,1,1,0,0,0,0,1,1,1,22,320,0,12.553431035639223
0,1,0,0,1,1,0,1,0,1,0,0,1,22,320,0,12.558369767141404
1,0,1,1,1,0,0,0,0,0,0,0,1,48,8,0,12.552368567841187
0,0,1,1,0,0,0,1,0,1,0,0,0,44,320,0,12.552432786743763
1,0,1,0,0,0,0,0,1,0,1,0,0,22,8,1,12.556769672657406
1,1,1,0,0,0,1,0,1,1,1,0,0,8,8,1,12.551440978031959
1,1,1,1,1,1,0,1,0,1,1,1,0,22,320,1,12.553703094701548
1,0,0,0,1,0,1,0,1,1,0,0,1,44,8,1,12.55658373644963
0,1,0,1,0,0,0,0,0,0,0,0,1,8,320,0,12.558614588700467
1,0,0,1,1,1,0,0,0,0,0,0,0,48,320,0,12.552196822844655
0,0,0,0,1,0,0,0,0,1,1,0,0,48,320,0,12.557723171135574
0,0,1,1,1,0,0,0,1,0,0,0,1,22,320,2,12.555047496107825
0,0,0,0,0,0,0,1,0,0,0,0,0,22,8,1,12.557619726297458
0,0,1,0,0,1,1,1,0,0,1,0,1,22,320,0,12.556454468275314
1,1,0,1,0,1,1,0,0,1,0,1,0,22,320,1,12.558161466318976
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,2,12.557179404187695
0,0,1,0,0,0,1,1,0,1,0,1,0,22,8,1,12.555923813313445
0,0,0,0,0,0,1,0,0,1,0,0,0,22,8,2,12.555260299375796
0,1,0,0,1,0,0,0,0,0,0,1,1,22,8,1,12.554826886856176
0,0,1,1,1,0,0,0,0,1,0,1,0,8,320,0,12.551375461731269
0,0,1,1,1,0,0,0,0,0,0,0,1,48,320,0,12.554125861879895
1,1,1,1,0,0,0,1,0,1,0,0,1,44,320,0,12.553997219354034
1,0,1,0,0,1,1,0,0,1,0,1,0,22,320,1,12.557818154672633
1,0,0,1,1,0,1,1,0,0,0,1,1,22,8,1,12.551071397809501
0,1,0,1,0,0,1,0,0,0,1,0,0,22,8,2,12.557839573885122
0,1,0,0,0,1,0,0,1,1,0,1,0,48,320,0,12.55395680442531
1,0,1,0,1,0,0,0,0,1,0,0,0,22,8,2,12.554161487579654
0,0,0,1,1,0,0,0,0,0,1,0,0,22,8,1,12.553201502470518
0,0,1,0,0,0,0,0,0,1,0,0,0,48,320,0,12.554710381961055
1,0,1,0,0,0,0,1,0,1,0,0,0,44,8,2,12.556900165987336
