iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.022233,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.022233,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.2722,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.022233,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,2.037033,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.74445,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.022233,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.022233,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.022233,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.022233,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.461092,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.628873,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.31665,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.628873,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.155533,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8222,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.3444,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.449992,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.449992,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.511067,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.511067,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.511067,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.633333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.955567,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.633333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.077783,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.077783,1
