NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,2.3
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,3.58
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.17
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,2.8
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.85
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,1.43
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,5.79
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.84
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.81
1,0,0,0,1,1,0,0,0,0,0,0,1,22,160,2,9.626712136746109
1,1,0,1,0,1,1,1,0,1,1,1,0,44,8,0,9.62578262194057
1,0,1,0,1,1,1,0,0,1,0,1,1,22,8,1,9.621248357543017
0,1,0,0,1,0,1,1,1,1,1,1,0,22,8,0,9.62707904128331
1,1,1,0,0,0,1,0,1,0,0,0,0,22,160,2,9.628019334164048
1,1,1,1,0,1,1,1,1,0,1,1,1,22,160,1,9.628393000827568
0,0,0,1,1,1,1,1,1,1,0,0,0,8,320,0,9.62125312080175
0,1,1,1,1,1,0,0,1,0,1,1,0,22,8,0,9.627821357460359
1,0,1,1,1,1,1,0,0,0,1,0,1,48,160,2,9.624890263640193
1,1,1,1,1,0,1,0,1,1,0,1,1,48,320,2,9.622113838886488
1,0,1,0,0,0,1,0,0,1,1,1,1,8,8,2,9.62874172989606
0,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,9.624985972004193
1,0,1,0,1,0,1,1,1,0,0,1,1,48,320,1,9.627563403276381
1,1,1,1,1,1,1,1,1,0,1,1,0,48,8,1,9.627733201698641
0,1,1,1,0,0,0,1,1,1,1,0,0,22,320,0,9.623540040008562
1,1,0,1,1,1,0,1,1,0,1,1,1,48,8,0,9.626380763819569
1,0,1,0,0,1,0,0,1,0,0,0,1,22,8,1,9.622596454459725
0,0,1,0,1,0,0,0,1,0,0,0,1,44,8,0,9.62556414249298
0,1,0,1,0,0,0,1,1,1,1,1,0,22,160,0,9.623755203853996
0,1,1,0,0,0,1,1,0,0,1,0,1,8,160,1,9.626904837785846
1,0,1,0,0,0,1,0,1,0,0,1,1,8,160,0,9.628563391006379
1,1,1,0,0,1,1,0,0,1,0,1,1,44,8,0,9.621145522109433
1,0,1,0,0,1,1,0,0,0,0,0,1,22,8,2,9.62675768684851
0,1,1,0,0,1,0,0,1,0,0,1,1,8,160,0,9.624615326415803
1,1,1,0,0,0,1,0,1,0,0,1,1,8,160,0,9.62742466226304
1,0,1,0,0,1,1,0,1,1,0,1,0,22,8,0,9.622029912429241
0,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,9.622380244657714
1,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,9.621919250875095
1,0,0,1,0,0,1,1,0,1,0,1,1,8,320,0,9.622890613794581
1,0,1,1,0,1,1,0,1,0,0,1,0,48,160,0,9.628325711286237
0,0,1,0,0,0,0,0,0,1,0,1,0,22,8,2,9.628236788043363
1,1,1,0,0,1,0,0,1,0,0,1,1,8,160,0,9.626584528040828
1,1,0,0,0,1,0,0,0,0,0,0,1,8,320,0,9.626546706483746
1,0,1,0,0,0,1,0,0,0,0,1,0,22,160,0,9.628753850527865
1,1,0,0,0,0,0,1,1,1,1,1,1,22,160,0,9.62688467791629
0,1,0,1,0,0,0,1,0,1,0,1,0,48,8,0,9.62763010465747
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,0,0,1,0,0,0,0,0,1,1,1,0,8,320,1,9.625340054874314
0,1,1,0,0,0,1,0,0,1,0,1,1,8,320,0,9.623618077519412
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,2.6
0,1,0,0,1,1,0,0,0,1,1,1,0,8,160,0,9.62273082207524
0,0,1,0,0,1,1,0,1,0,0,1,1,8,8,2,9.621607190831684
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,2,9.628726067860237
1,1,0,0,1,0,0,1,0,1,0,0,0,48,8,0,9.626775583410597
0,0,0,0,0,1,0,0,0,0,0,1,1,44,160,0,9.624367964051062
0,0,0,1,1,1,1,1,1,1,0,0,1,8,320,1,9.622262917773696
0,0,1,1,1,1,0,0,0,0,0,1,1,22,8,1,9.625898988616266
0,0,0,0,1,0,0,0,0,1,0,1,1,8,320,1,9.626771408521401
1,1,0,1,0,0,0,0,0,1,0,0,0,48,8,0,9.622238991707047
1,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,9.626588208802751
0,1,1,0,0,0,1,0,0,1,0,0,0,48,8,0,9.621140681855442
1,1,0,0,0,0,0,1,0,1,0,0,0,8,8,2,9.62341937582726
