auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.749858,1
1,0,0,0,0,0,0,0,0,1,0,0,2.156976,1
1,0,1,0,0,0,0,1,0,1,0,0,1.722451,1
1,0,0,0,1,0,1,1,0,0,1,0,2.168845,1
1,0,0,0,0,0,0,1,0,1,0,0,1.740231,1
1,1,1,1,0,0,1,0,0,1,0,0,1.672409,1
1,1,1,1,1,0,0,1,0,0,0,1,1.019236,0
1,1,0,0,0,0,0,0,0,1,0,0,1.929884,1
1,1,1,1,0,0,1,1,1,1,1,0,0.937418,0
1,0,0,0,0,0,0,1,1,0,0,0,0.937418,0
1,1,1,1,0,0,1,0,0,1,0,1,1.101055,0
1,1,1,1,1,0,0,1,0,0,1,0,1.453541,0
1,0,0,1,0,1,0,1,0,1,1,0,1.436364,0
0,0,0,0,0,1,1,0,0,1,0,0,1.252536,0
1,1,1,1,1,0,0,0,0,0,0,0,1.010145,0
1,1,0,0,1,0,0,0,0,0,1,0,1.010145,0
1,1,1,1,1,0,0,0,0,0,0,1,1.453541,0
1,1,0,0,0,0,0,1,0,1,0,0,1.010145,0
1,1,1,1,1,0,0,0,0,1,0,0,1.6,0
1,0,0,1,0,1,0,0,0,0,1,0,1.256555,0
1,0,0,0,0,1,0,0,0,0,0,0,1.256555,0
1,0,0,0,0,1,0,0,0,0,1,0,1.256555,0
1,0,0,1,0,1,0,0,0,0,0,0,1.256555,0
1,1,1,0,0,0,0,0,0,0,0,0,1.531291,0
0,0,0,0,0,0,0,0,0,1,0,0,1.614164,0
1,0,0,0,0,0,0,0,0,0,0,0,1.614164,0
0,0,0,0,0,0,0,1,0,0,0,1,1.85555,1
0,0,0,0,0,1,1,0,0,1,1,0,1.416173,0
1,0,1,0,1,0,0,0,0,0,1,0,1.416173,0
1,0,0,0,1,0,1,0,0,1,1,0,1.416173,0
1,0,0,0,0,0,1,0,0,1,1,0,1.416173,0
1,0,0,0,0,0,1,0,0,0,1,0,1.416173,0
1,0,0,0,1,0,0,0,0,0,1,0,1.416173,0
0,0,1,0,0,0,1,1,0,0,1,0,1.909761,1
0,0,0,0,0,0,1,0,0,0,1,0,1.909761,1
1,1,1,1,1,0,1,0,0,0,1,1,1.351482,0
1,1,0,0,0,0,0,0,0,0,1,0,1.351482,0
1,1,1,1,1,0,1,1,0,1,1,0,1.351482,0
1,1,1,1,1,0,1,0,0,0,1,0,1.351482,0
0,0,0,1,0,0,0,0,0,1,0,0,1.642391,1
0,0,0,1,0,0,0,1,0,1,0,0,1.642391,1
1,0,0,1,0,0,0,1,0,1,0,0,1.642391,1
1,1,0,0,0,0,0,1,0,0,0,0,1.642391,1
1,0,0,1,0,0,0,0,0,1,0,0,1.642391,0
0,0,1,0,0,0,1,0,0,0,1,0,1.792918,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5111,0
0,0,0,0,0,0,0,1,0,0,1,0,1.5111,0
0,0,0,1,1,0,0,0,0,1,1,0,1.5111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.5111,0
0,0,0,0,0,0,0,1,0,0,1,1,1.792918,1
0,0,0,0,0,0,1,1,0,1,1,0,1.792918,1
0,0,0,0,0,0,0,1,0,1,1,0,1.5111,0
0,0,1,0,0,0,1,1,0,1,1,0,1.802009,1
0,0,1,0,0,0,1,0,0,0,0,0,1.802009,1
0,0,0,0,0,0,0,1,0,0,0,0,1.802009,1
