iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.603692,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.063514,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.063514,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,2.010811,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.554903,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.010811,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.063514,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.427543,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.481467,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.481467,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.238079,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.392036,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.161871,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.161871,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.392036,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.392036,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.841248,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.193629,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,1.180986,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.180986,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.180986,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.665057,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.665057,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.190443,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7111,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.941264,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.742857,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.742857,1
