NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.7
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.15
0,0,1,0,1,1,1,1,1,0,1,0,1,44,160,0,30.75473307093237
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,3.72
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,3.59
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,2.48
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.77
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,6.46
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,10.98
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,11.44
0,1,0,0,0,1,0,0,0,1,1,1,1,48,160,2,30.753972934180783
1,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,13.02
1,0,0,0,0,1,1,1,0,0,1,1,1,22,160,0,30.753824578342098
0,1,0,1,0,1,0,1,0,0,0,0,1,8,8,1,30.75211730764728
1,0,0,0,0,0,0,1,1,1,1,0,0,8,320,1,30.75188440994198
1,1,1,1,0,1,1,0,1,1,0,1,0,48,8,2,30.755133470483216
1,0,1,0,1,1,1,0,1,1,1,0,1,22,320,0,30.75322906368928
1,0,0,0,0,1,1,1,0,1,0,1,1,48,160,1,30.756087806332847
0,1,1,0,1,1,1,0,0,0,0,1,0,44,160,0,30.754801756254647
1,1,0,1,1,1,0,0,0,1,1,1,1,8,320,2,30.754086910147375
