NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,0.41
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,0.7
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,0.5
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,0.71
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,0.55
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,0.63
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.56
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,0.77
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,0.73
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.37
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.31
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,0.98
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,0,0.85
0,1,0,0,0,0,1,1,0,0,1,0,0,8,320,2,1.2256988477724235
0,1,0,0,1,1,0,0,1,0,0,1,0,8,320,0,1.2242619612316379
1,0,0,0,0,0,0,1,1,0,1,1,1,48,8,1,1.222115233391106
0,0,1,1,0,0,1,1,0,1,0,1,1,8,320,1,1.2265112083573722
1,1,1,0,1,0,1,0,0,0,1,0,1,48,8,1,1.2287740003279013
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,0.41
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,0.7
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,0.5
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,0.71
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,0.55
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,0.63
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.56
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,0.77
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,0.73
0,0,0,0,1,0,0,0,1,1,0,0,0,48,8,0,1.2232373719144458
1,1,1,0,0,1,0,0,1,1,1,1,1,8,8,1,1.2213628087881532
0,0,1,0,0,1,1,0,0,1,1,0,1,22,8,1,1.2230726431915695
1,0,0,0,0,1,0,0,0,0,0,1,1,8,8,0,1.2289944864187174
0,0,1,0,0,1,1,0,0,1,0,1,0,8,8,1,1.2258526656770183
0,0,0,1,0,0,0,0,1,1,0,1,1,48,320,1,1.2231616589345928
0,0,1,1,0,0,1,0,1,1,0,1,0,8,8,1,1.2256139719745003
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.31
1,0,0,1,0,1,1,0,0,1,0,1,0,44,8,0,1.2214512509815623
0,0,0,0,0,0,0,0,1,0,1,1,1,48,320,0,1.2285728844309136
0,0,0,1,0,0,0,1,1,0,1,1,1,22,8,0,1.2285659956106059
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,1,1.2220199153154412
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,0,0.71
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.33
0,1,0,0,1,0,0,1,0,0,0,0,0,44,8,0,1.2220573194718856
1,1,1,0,1,1,0,1,1,1,0,0,0,8,8,0,1.2234130310101543
0,0,1,0,0,1,1,0,0,1,0,1,1,44,320,0,1.2285856600349796
