OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,657.794875416133
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,769.265565975853
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,706.910535608028
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,873.92811270527
0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,705.787924744974
0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,706.880267782113
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,918.63316762722
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,909.725840982928
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,665.677337211435
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,641.512369047004
0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,611.9677776230546
0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,611.9695361194554
1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,611.966594841346
1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,611.9666114526822
0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,611.970913380936
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,611.9676422096206
0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,611.966630442443
1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,611.9686896594919
1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,611.9671685025961
1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,611.9711822466538
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,838.668639984561
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,779.426390177069
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,733.957141823487
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,709.44989861961
0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,661.840160620884
1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,674.759781091727
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,725.09845077882
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,690.356270453519
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,684.479251486949
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,747.475198585663
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,611.9678832978717
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,912.534001697225
0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,611.96576362206
0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,611.9655451426117
0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,611.9649963451645
0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,611.9659908056884
0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,611.9713026874662
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,896.871246154705
1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,611.9680355721858
1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,611.97045080721
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,717.90884877092
0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,611.9716390188753
1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,660.215204576082
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,762.613325924601
1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,611.9655434790118
0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,611.9652565507855
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,611.9676987680713
0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,611.9684164448189
1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,611.9649390421631
1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,611.965244709068
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,882.330385555748
