auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,0,1,1,0,5.86
1,0,0,1,0,0,0,0,0,1,0,0,5.89
1,0,1,0,0,0,0,0,0,0,1,1,5.91
1,0,0,1,0,0,0,1,0,1,0,0,5.92
1,0,0,1,0,0,0,1,0,1,0,1,5.92
0,0,1,1,0,0,0,1,0,1,0,1,5.93
1,0,0,1,0,0,0,1,0,1,1,0,5.94
1,0,0,0,0,0,0,1,0,0,1,1,5.94
0,0,0,0,0,0,0,0,0,1,0,1,5.95
1,0,0,0,1,0,0,1,0,1,0,1,5.95
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,1,1,1,1,0,1,1,0,1,0,1,7.1
0,1,0,0,0,0,0,1,0,0,1,1,7.1
1,1,1,1,1,0,0,0,0,0,0,1,7.21
0,0,1,0,0,1,1,0,0,1,0,0,8.81
0,0,1,1,1,1,0,0,0,0,0,0,8.91
0,0,0,0,0,0,1,1,1,0,0,0,9.65
1,0,1,0,0,0,1,1,1,0,1,0,9.65
0,0,0,1,1,0,0,0,1,0,0,1,9.79
1,0,0,1,0,1,0,0,1,0,1,1,15.51
