auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.9833,0
0,0,0,0,0,0,0,0,0,1,0,1,2.16385,1
0,0,0,0,0,0,0,1,0,0,0,0,2.03885,1
0,0,0,0,0,0,0,0,0,0,0,1,2.145333,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8583,1
0,0,0,0,1,0,0,1,0,0,0,1,2.03885,1
1,0,0,0,1,0,0,1,0,1,0,1,1.943257,1
1,0,0,0,0,1,0,1,0,0,1,0,1.0111,0
0,0,0,0,0,0,1,1,1,0,0,0,0.9833,0
1,0,1,0,0,0,1,0,1,1,0,0,1.06665,0
1,0,0,0,0,0,0,0,0,0,0,1,2.10444,1
1,0,0,0,0,0,0,1,0,0,1,0,1.89944,1
1,0,0,0,1,0,0,1,0,1,0,0,1.822225,1
1,0,1,0,0,0,0,1,0,1,0,1,0.775,0
1,0,0,0,0,0,1,1,1,1,0,0,0.775,0
1,1,0,1,0,0,0,0,0,0,0,1,1.555533,1
1,1,1,1,0,0,1,1,0,1,0,1,1.80555,1
1,1,0,1,0,0,0,1,0,1,0,1,1.555533,0
1,0,1,0,0,0,0,1,0,1,0,0,1.894433,1
1,0,0,0,0,0,0,1,0,0,0,0,1.54165,0
1,0,0,1,0,0,0,1,0,1,0,1,1.1444,0
1,1,0,0,0,0,0,0,0,1,0,0,0.9583,0
1,1,0,1,0,0,0,0,0,0,0,0,0.9583,0
1,1,0,0,0,0,0,1,0,0,0,0,0.9583,0
1,1,0,0,0,0,0,1,0,1,0,0,1.44445,0
1,1,0,1,1,0,0,0,0,0,0,1,1.44445,0
1,1,0,0,0,0,0,1,0,1,1,0,1.44445,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4389,0
0,0,1,0,1,0,0,1,0,1,0,0,1.4389,0
0,0,1,0,0,0,0,1,0,0,0,0,2.03885,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7333,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7333,1
0,0,1,0,0,0,0,0,0,0,0,1,2.03885,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7333,1
0,1,0,0,0,0,0,0,0,0,0,1,1.9694,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9694,1
0,0,0,0,0,0,1,1,0,0,0,0,1.9694,1
