auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,0,0,1,0,0,1,1.88
0,1,0,1,1,0,0,0,0,0,0,0,2.12
0,0,1,0,0,1,0,0,0,1,0,0,2.4
0,0,0,0,0,1,1,0,0,1,1,0,2.4
1,1,1,1,0,0,0,1,1,0,0,0,3.74
1,0,1,1,1,1,0,1,1,0,1,0,8.18
0,0,1,1,0,1,0,1,1,1,1,0,9.11
0,0,1,1,1,1,1,0,1,1,1,0,9.23
1,1,0,0,0,1,1,1,1,1,0,0,26.31
0,1,1,1,0,1,0,1,1,0,1,0,29.28
1,0,0,0,0,0,0,0,1,1,1,0,301.68
1,0,0,0,0,0,1,1,0,0,1,1,304.75
1,1,0,1,1,0,0,1,0,0,1,0,406.85
1,1,1,1,1,0,0,0,0,0,1,1,409.75
0,1,1,0,0,0,1,1,1,1,1,1,433.67
1,1,1,0,1,0,0,1,1,0,1,1,438.05221437012926
1,0,0,0,1,0,0,1,0,1,1,1,438.0523988251144
1,1,1,1,1,0,1,1,0,0,0,0,438.05262646673026
1,1,0,0,0,0,1,1,1,0,0,0,438.0527656457858
0,1,1,0,1,1,1,1,0,1,1,1,438.0532633420388
