iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,90,0.45
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,10,0.44
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.41
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.43
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.4
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,0.4
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.4
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.41
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,10,0.46
1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,90,0.554896978980981
1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,10,0.5526622774286721
1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,10,0.5588383455734994
1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,90,0.552774170095379
1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,10,0.5588446051412284
1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,90,0.5573850759898246
0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,90,0.55660533631852
0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,10,0.5577808719829384
0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.5578616843217804
1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,90,0.5583632434912784
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,0.43
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.42
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.43
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.43
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,90,0.45
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.41
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.46
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.49
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.41
