auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,1,1.65835,1
1,0,1,0,1,0,1,0,0,0,0,0,0.7611,0
0,0,0,0,0,0,1,0,0,0,1,0,1.1065,0
0,0,0,1,0,0,0,0,0,1,0,0,0.7611,0
0,0,0,1,0,0,0,0,0,1,1,0,1.1065,0
0,0,0,1,1,0,0,1,0,1,0,0,0.7611,0
0,0,0,0,0,0,0,0,0,0,1,0,1.65835,1
0,0,1,0,0,0,0,1,0,0,1,0,1.1139,0
0,0,0,0,0,0,0,1,0,1,0,0,1.8722,1
0,0,0,0,0,0,0,0,0,1,1,0,1.1139,0
1,0,1,0,0,1,0,1,0,0,0,0,1.1083,0
1,0,0,1,1,1,1,1,0,1,1,0,1.1083,0
1,0,0,0,1,0,0,0,0,0,0,0,1.1083,0
1,0,1,0,1,0,0,0,0,0,0,0,1.1083,0
1,0,0,1,1,0,0,0,0,0,1,0,1.1083,0
1,0,1,0,1,0,0,0,0,0,1,0,1.9972,1
1,0,1,1,1,0,1,1,0,1,1,0,1.1083,0
1,0,1,0,1,0,1,1,0,0,0,0,1.1083,0
1,0,0,1,1,0,0,0,0,1,0,0,1.1083,0
1,1,1,1,1,0,0,0,0,0,1,0,1.924033,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2472,0
1,0,0,0,0,0,0,1,0,1,0,0,1.7583,1
0,0,0,0,0,0,1,0,0,0,0,1,1.776833,1
0,0,0,0,0,0,1,0,0,0,0,0,1.776833,1
0,0,0,0,0,0,0,0,0,0,0,1,1.2472,0
1,0,1,0,0,0,0,0,0,0,0,0,1.776833,1
0,0,0,0,0,0,0,1,0,0,0,0,1.776833,1
1,0,0,0,0,0,0,1,0,0,0,0,1.776833,1
0,0,1,0,0,0,0,0,0,0,0,0,1.66665,1
1,1,1,1,1,0,0,1,0,0,1,0,1.7694,1
0,1,1,1,1,1,1,1,0,0,1,1,1.5639,0
1,1,1,1,1,0,0,0,0,0,0,0,1.6444,1
1,1,0,1,1,0,0,1,0,0,1,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6444,1
1,1,0,1,0,0,0,1,0,1,0,0,1.6444,1
1,0,0,0,0,0,1,1,0,0,1,0,1.81665,1
1,0,0,0,0,0,0,1,0,0,1,0,1.81665,1
0,0,0,0,0,1,0,0,0,1,1,0,1.6139,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6139,0
1,0,0,0,0,0,0,0,0,0,1,1,1.6139,0
1,0,0,0,0,0,0,0,0,0,1,0,1.6139,0
1,0,0,0,0,0,1,0,0,0,1,0,1.6139,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6139,0
1,0,0,0,0,0,1,1,0,1,1,0,1.6139,0
