OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,12967.4472230212
0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,11774.9963011106
1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,11309.9691134706
1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,14055.7689963304
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,11556.1634004762
0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,13617.7687181276
0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,12333.6063869002
0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,11553.5439907515
1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,14606.0111553226
1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,14342.6696689035
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12649.4634349612
1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,9385.099702188187
1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,9385.103922780052
1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,9385.103845364345
1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,9385.097761383438
0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,9385.099383407627
0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,9385.097393783692
0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,9385.099529832927
0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,9385.09982190088
0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,9385.09877449335
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,17890.0736920828
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,14310.5884117592
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,13280.3126950986
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,12573.7246656815
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,11764.5869102459
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,13194.8433463621
1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,12284.2889574408
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,12279.7580715795
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,12773.6410763643
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,12697.1763295035
0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,9385.098512648472
1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,9385.100369977756
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,9385.097360105581
1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,9385.102843900175
1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,9385.098946735572
0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,9385.10353369072
1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,9385.103746076367
1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,11627.1762513772
1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,11531.3310751638
1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,9385.09666145832
1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,9385.101740847284
0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,9385.10161213906
0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,9385.096960861809
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9385.09948244105
0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,9385.103908371559
0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,9385.10124655074
1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,9385.099028937086
0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,9385.103258437912
1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,9385.101058955652
0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,9385.098094209181
0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,9385.104064746181
0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,9385.09986818511
1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,9385.100089117035
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9385.09829070489
1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,9385.10336928198
1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,9385.102077207492
0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,9385.104079796254
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,17271.4501534588
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,9385.098589137582
0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,9385.099993250064
0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,9385.102509610257
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12851.6025421294
1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,9385.097049601341
1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,9385.101039122552
0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,9385.103306603029
1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,9385.096235564553
0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,9385.09953044783
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,9385.102104122618
0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,9385.102497403774
0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,9385.101848323344
1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,9385.099356264709
0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,9385.100117685688
0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,9385.098108156586
0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,9385.099459200275
1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,9385.102775822175
1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,9385.100040149075
0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,9385.098616116873
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,9385.097550669116
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18289.872019752
1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,9385.099236032798
1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,9385.099529818563
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,17365.1521184316
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,9385.101816228607
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,9385.101835266783
1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,9385.103934582765
0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,9385.096460294937
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,9385.102539553103
0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,9385.102190986543
0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,9385.097971249332
1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,9385.102982060736
