NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,0.58
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,0.39
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,0.41
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.36
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,0.7
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,0.5
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,1.05
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,0.55
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.52
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.48
0,0,0,0,0,0,0,0,0,0,1,0,1,44,160,0,1.03
0,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,0.51
0,1,1,0,0,1,0,1,0,1,0,0,0,44,160,0,0.77
1,0,0,1,0,1,0,0,1,1,0,1,1,48,160,2,1.2245300224802012
1,1,0,1,1,1,0,1,0,0,1,0,0,8,320,0,1.2221557224814892
1,0,1,0,0,0,1,0,1,0,0,0,0,44,320,0,1.221670179638443
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.52
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.48
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,0.55
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,1.05
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,0.58
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,0.5
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,0.7
0,1,1,0,0,0,0,0,0,1,0,0,0,8,8,0,1.2254290231920253
1,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,1.2278203316210412
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.2210802437685102
0,0,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.2274169212499277
0,0,1,1,1,0,1,0,0,1,0,1,0,8,8,0,1.2271774263877488
1,0,1,1,1,0,0,0,0,0,0,0,0,22,160,2,1.2282447886447951
0,1,0,0,0,0,1,0,0,1,0,1,0,22,320,2,1.2286227178463094
0,0,1,0,1,0,0,0,0,0,0,0,1,22,160,0,1.226088628736387
1,1,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.2223509582976595
1,0,1,1,1,0,0,0,0,0,0,1,0,8,160,0,1.2242809402616914
1,1,1,0,0,0,1,0,0,1,0,1,0,48,160,0,1.2256764216400078
1,1,0,0,0,0,1,0,1,1,0,1,0,22,8,0,1.228553160990712
1,0,0,1,0,1,0,0,1,1,0,1,0,8,8,0,1.2269415862216828
1,0,1,1,1,0,0,0,0,1,0,1,1,22,160,1,1.2269463683129265
1,0,0,1,1,0,1,0,0,1,0,1,0,22,160,2,1.225806808340247
0,1,0,0,0,1,0,0,0,0,0,1,0,8,320,2,1.2223350944520557
0,0,1,0,0,0,0,0,0,1,0,0,0,8,8,1,1.221044483925115
1,0,1,1,1,0,0,1,0,1,0,1,0,22,8,2,1.227931276325776
0,0,0,1,1,0,1,1,0,1,1,1,1,22,160,0,1.2228280492266037
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,2,1.2223419964024678
1,1,1,0,0,0,1,0,0,1,0,0,1,22,8,0,1.2284274986740849
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,1.228900990642343
0,1,1,0,0,0,0,1,1,1,0,1,0,22,8,1,1.2232790594514442
1,1,1,0,0,0,0,1,0,0,0,1,1,22,8,0,1.2233962913547425
1,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.2281752552538368
0,1,0,0,0,1,1,0,0,1,0,1,0,22,8,1,1.2228953723025764
1,1,0,0,1,0,0,0,0,0,1,0,1,22,160,0,1.2236748431797655
1,0,0,0,1,0,0,1,0,0,0,0,1,22,8,1,1.2286407754350888
0,1,1,0,1,1,1,0,1,0,0,1,0,22,160,0,1.227442547890353
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,1,1.227854469751863
0,1,0,1,0,0,1,1,0,1,0,0,0,44,8,2,1.2275512808653695
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,0.4
0,0,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.224902253184815
1,1,1,0,0,0,0,0,0,0,0,0,1,22,8,1,1.2279924747205264
1,0,0,0,0,0,1,0,0,1,0,1,0,22,320,0,1.2283515166569794
1,0,1,1,1,0,0,1,0,1,0,1,0,44,8,0,1.227350986986554
1,1,1,0,0,0,0,1,0,1,1,1,0,8,8,2,1.2211449017756588
0,1,1,0,0,0,0,0,0,0,0,0,0,48,8,1,1.224710614015304
0,0,0,1,0,1,1,0,0,1,0,0,0,22,8,0,1.2230964835513265
0,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,1.227317177393361
1,1,1,1,1,0,0,0,0,0,0,0,1,22,8,1,1.227755546073703
1,1,0,0,0,0,1,0,1,0,0,1,0,8,8,0,1.2252734081476
1,0,1,1,1,0,0,0,1,0,0,1,0,8,8,0,1.2249767864215497
0,0,1,1,0,0,1,0,0,1,0,0,0,22,8,0,1.2263603359568471
1,0,0,1,1,0,0,0,0,0,1,1,0,8,320,0,1.2271988629073716
1,0,0,0,0,0,1,1,1,1,0,1,0,22,8,0,1.2243269366499496
1,1,1,0,0,1,0,0,1,0,0,0,1,22,8,1,1.2232137587550707
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.33
1,0,1,1,1,0,0,0,0,0,0,0,0,22,8,2,1.2269879163919666
1,1,1,0,0,0,0,1,0,0,0,1,0,22,8,0,1.2276479510821259
1,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,1.226790705160546
1,1,1,0,1,0,0,0,1,0,0,1,1,22,320,0,1.2265399423725616
1,1,1,0,0,0,1,0,0,1,0,1,0,22,320,0,1.2271842710497658
1,1,1,0,0,0,1,0,1,1,0,1,1,22,8,0,1.2269051888332478
1,1,0,0,0,0,1,0,1,0,0,0,1,22,8,1,1.2281579573541879
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,0,1.2274823033494282
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,1.2242633482378824
1,1,1,0,1,0,0,0,0,1,1,1,0,22,8,2,1.2254987695804695
0,0,0,1,1,0,1,0,0,1,0,1,1,22,8,0,1.2276428980724539
1,1,1,0,0,0,0,0,0,0,0,0,0,22,8,2,1.2260338954068581
