auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,1,1,0,7.22
1,1,1,1,0,0,1,1,0,1,0,1,7.24
1,1,1,1,1,0,1,1,0,1,0,1,7.29
1,1,1,1,1,0,1,0,0,0,0,0,7.31
1,0,1,0,1,0,1,0,0,0,1,0,7.3
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,1,1,1,1,0,0,1,0,1,1,0,7.29
1,1,0,0,0,0,0,1,0,1,1,0,7.29
1,1,1,1,1,0,1,1,0,1,0,0,7.31
1,0,1,1,0,1,1,1,1,0,0,0,7.93
0,0,1,0,1,1,0,1,0,1,0,0,12.13
1,0,1,1,0,1,1,1,0,0,0,0,6.7
1,1,1,0,1,1,0,1,1,0,1,0,8.98
1,0,0,0,0,1,0,0,0,0,1,0,6.74
0,0,0,0,0,1,0,1,0,0,1,0,12.1
1,0,0,0,0,0,0,0,0,0,1,0,7.22
0,1,1,0,0,1,0,1,0,1,0,0,12.38
1,1,0,1,0,1,0,0,1,0,1,1,8.97
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,1,1,1,1,0,1,0,0,1,1,0,7.22
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,1,0,1,0,1,0,0,0,1,0,7.3
1,1,1,1,0,0,1,1,0,1,0,1,7.24
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,1,1,1,1,0,1,0,0,0,0,0,7.31
1,1,1,1,1,0,1,1,0,1,0,1,7.29
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,0,0,1,0,0,0,1,0,1,0,0,7.3
1,0,0,0,0,1,0,0,0,0,0,0,6.73
1,0,0,0,0,0,0,0,0,1,1,1,7.23
1,1,1,1,1,0,0,1,0,1,0,0,14.317604044379172
1,1,1,1,0,0,0,1,0,1,0,1,14.31660171675096
1,0,0,1,1,0,1,1,0,1,0,1,14.311902372998414
1,0,1,1,0,0,0,0,0,1,0,0,7.23
1,0,0,1,0,0,1,1,1,1,0,1,14.317224591503898
1,1,1,1,0,0,1,0,0,1,1,0,14.312579957320983
1,1,1,0,0,1,0,0,0,0,1,0,7.92
1,1,1,0,0,1,1,1,0,1,0,1,14.311597558174368
1,1,0,0,0,0,0,0,0,1,1,0,14.311661449927504
1,0,0,0,0,0,0,1,0,1,1,0,7.28
1,1,0,0,1,1,1,1,0,1,1,0,14.318734663748355
1,1,0,0,1,0,0,0,0,0,1,0,7.28
0,0,0,1,0,0,0,0,0,1,0,1,14.31680743180853
1,1,1,0,0,1,0,1,0,0,1,0,14.313493131626082
1,0,0,1,0,0,1,1,0,1,0,0,14.315561400027219
1,1,1,0,0,0,1,1,0,0,0,1,14.318049325542129
1,0,1,1,1,0,0,0,1,1,0,0,14.317187717422138
1,0,0,0,1,0,1,1,0,1,0,1,14.312616250235187
1,0,0,0,0,0,1,0,0,1,1,0,7.3
1,1,0,1,0,1,0,1,0,1,0,0,14.31813736760639
0,0,0,0,0,1,0,0,0,1,0,1,14.313929477793035
1,0,0,0,0,1,0,1,0,0,0,0,14.314424895236671
1,0,0,0,0,0,0,1,0,0,0,0,7.27
1,0,1,1,0,1,1,0,0,1,0,0,6.75
1,1,1,1,1,0,1,0,0,1,0,1,14.314045202982536
1,1,1,1,1,0,1,1,1,0,1,0,8.37
1,0,0,0,1,1,0,0,0,1,1,0,14.317955752999326
1,1,0,0,1,0,0,0,0,1,0,1,14.316301635121066
1,1,1,1,0,0,1,1,0,0,1,0,14.317148312305383
0,0,0,1,0,1,0,0,0,1,1,0,12.15
1,0,1,1,1,0,1,0,0,0,0,0,14.313037926770319
1,1,1,1,1,0,1,0,0,1,1,1,14.316574475664348
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,0,1,1,0,0,1,0,0,1,0,0,14.315096576378888
1,0,0,0,0,1,1,0,0,0,1,0,6.69
1,1,1,1,0,0,0,0,0,0,0,0,14.31519246110176
1,1,1,1,0,1,1,1,1,0,0,0,14.313025212436994
1,0,1,0,0,1,0,1,0,1,0,0,14.315645965450472
