OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.371395,1
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0.996814,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.996814,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.996814,0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.996814,0
1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0.996814,0
1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0.996814,0
1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0.996814,0
1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0.996814,0
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0.996814,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.102364,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.102364,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.393629,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.250771,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.272971,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8333,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.261896,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.525386,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.360304,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.376979,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.657143,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.349229,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.349229,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.206338,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.221138,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.388079,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.998407,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.536486,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.243371,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.243371,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.096814,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.8889,1
