OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.355557,1
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0.9333,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1.407367,1
1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0.9333,0
1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0.9333,0
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0.9333,0
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0.9333,0
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0.9333,0
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0.9333,1
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.9333,0
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2.572225,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.572225,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.572225,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.1926,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1.2444,1
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1.95555,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.6667,1
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1.6667,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.1889,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.6667,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.1889,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.8667,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.1889,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.9111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.9111,1
