encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,1,0,0,0,0,1,1,1,0,5.18
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,0,0,1,1,0,0,0,6.97
1,1,0,0,1,0,0,0,0,0,1,3.95
