iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.54
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.55
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.59
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,10,0.61
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.62
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.62
0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,90,0.6716116400566431
1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,90,0.6719373563592312
0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,90,0.6722272203944268
0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,10,0.6723160847284028
0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,10,0.67380882383366
1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,10,0.6740810324728819
1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,10,0.6742374487269992
1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,90,0.6744836123465453
1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,90,0.6745043446398644
1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,10,0.6748422435436664
