iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.8254,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,2.622225,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2556,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.811117,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.2556,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.29112,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.2556,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.961133,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.859267,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.2556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.4111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.3,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1611,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1611,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1611,1
