NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.87
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.88
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.1
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,1.17
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.18
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.26
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,1.96
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,1.98
0,0,0,1,0,1,0,1,0,0,0,0,0,22,8,0,2.16
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,2.44
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,2,2.58
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,2.77
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,3.1
1,0,1,0,1,1,1,0,1,1,1,1,1,22,320,0,4.811000249037275
0,0,0,1,1,0,1,1,0,0,0,0,0,44,8,0,4.811042205179054
1,1,0,0,1,1,1,1,0,0,1,1,0,44,160,1,4.811092137950015
1,1,1,1,0,1,0,1,0,1,1,0,1,48,8,2,4.81109585039236
0,1,0,0,1,1,0,1,1,1,0,1,1,48,8,0,4.811166021455547
1,1,0,0,0,0,1,1,0,0,1,1,0,22,160,1,4.8111953520489426
