write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,59896.63
write,0,libev,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,72616.74
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,76158.68
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,76158.68
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,76158.68
write,0,libev,1,0,1,1,1,1,2,0,39963,44283,29065,6715,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,72616.74
write,0,libev,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,72616.74
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,76158.68
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,76158.68
writev,1,linux-sysepoll,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,12186,15,1438,1,49252,1,0,1,0,2404,73496.13
writev,1,libev,1,0,0,1,1,1,2,0,48482,44283,37317,62450,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,87398.81
write,0,libev,0,0,1,1,1,1,2,1,10583,8755,2709,932,17783,63770,46270,21089,12780,30991,16,56616,1,20530,0,0,1,0,2404,72616.74
writev,1,select,0,0,1,0,1,1,2,2,64380,4182,2709,36070,17783,63770,63131,16151,12780,30991,16,56616,1,20530,1,0,1,0,2404,73496.13
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,12780,30991,16,56616,1,20530,0,0,1,0,2404,64436.84
writev,1,libev,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,46905,12780,30991,16,56616,1,30740,0,0,1,0,2404,87398.81
sendfile,0,select,0,0,1,1,1,1,1,0,39963,44283,37317,6715,28321,25191,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,72616.74
sendfile,1,select,0,0,1,1,1,1,2,2,64380,4182,2709,36070,17783,63770,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,84480.42
writev,1,select,0,0,1,0,1,1,2,1,21433,4182,2709,13042,21536,63770,46270,21089,19133,18677,15,1438,1,18160,1,1,1,1,1963,63283.02
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,58710,36070,27045,63770,46270,21089,19133,18677,7,1438,1,18160,0,0,1,1,797,63283.02
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,2709,17434,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,63283.02
writev,1,select,0,0,1,1,1,1,2,1,21433,4182,2709,13042,16823,63770,46270,21089,19133,57053,15,37424,1,18160,0,0,1,0,797,63283.02
writev,1,select,1,0,0,0,1,1,2,1,10583,4182,2709,36070,20921,46190,5558,25913,65001,48480,1,37417,1,7848,0,0,0,1,797,747.694392017433
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,1473,747.6964168158793
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,747.6972474021618
writev,0,libev,1,0,0,1,1,1,1,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,51343,1,7848,0,0,0,0,2029,747.696747110346
writev,1,libev,0,1,0,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,37417,1,7848,0,0,0,1,797,747.6935002770555
writev,1,libev,0,0,0,0,1,1,0,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,747.6915028204083
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,747.6948430406123
write,0,select,0,0,1,0,1,0,1,2,26381,53481,30145,52219,13063,26580,10300,18793,22108,60007,5,52325,1,14718,0,0,1,0,863,747.6954997103998
writev,1,select,1,1,0,0,1,1,2,1,10583,4182,8145,36070,11714,32533,5558,25913,65001,48480,1,37417,1,7848,0,0,0,1,797,747.698431874865
writev,1,select,1,1,0,0,1,1,2,1,26903,1312,23416,27122,20076,41464,26258,23968,13583,62422,1,37417,0,55611,0,0,0,1,660,747.6911276256146
writev,1,libev,1,0,1,0,1,0,2,0,39963,44283,37317,6715,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,815,59988.77
sendfile,1,select,0,0,1,1,1,1,2,2,64380,64215,2709,36070,17783,63770,63131,16151,12780,30991,16,56616,1,30740,0,0,1,0,2404,43066.58
writev,1,select,0,0,1,0,1,0,2,2,10583,4182,2709,36070,17783,63770,33686,53405,12780,35638,12,56616,1,20530,0,0,1,0,2404,57460.89
sendfile,1,select,0,0,1,1,1,1,2,2,64380,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,0,26215,0,1,0,1,1320,17126.64
writev,1,libev,1,0,0,1,0,1,2,0,31090,46166,37317,62450,28321,25191,63131,46905,12780,30991,0,56616,1,20530,0,0,1,1,2404,14872.93
write,0,libev,1,0,1,1,1,1,2,1,48566,44283,37317,6715,28321,25191,63131,16151,12780,30991,7,56616,1,20530,0,0,1,0,2404,87398.81
writev,1,select,0,1,1,0,1,1,2,0,10583,55943,2709,36070,4596,37128,22731,21089,19133,16033,15,1438,1,18160,0,0,1,1,797,64436.84
write,0,libev,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,50992,46905,12780,30991,16,24907,1,20530,0,0,1,0,2404,13814.64
writev,1,select,0,0,1,0,1,0,1,1,10583,4182,2709,932,17783,63770,46270,21089,12780,9670,16,56616,1,20530,1,0,1,1,2404,63283.02
write,1,libev,1,0,0,1,1,1,2,0,48482,53481,37317,62450,28321,25191,63131,46905,22446,47068,16,56616,1,20530,0,0,1,1,2404,72707.03
write,0,libev,0,0,1,1,0,1,2,1,10583,8755,2709,56597,17783,63770,46270,21089,12780,30991,16,56616,1,20530,0,0,1,0,2404,72616.74
writev,1,select,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,46905,12780,30991,10,1913,1,30740,0,0,1,1,2404,82587.31
writev,1,libev,1,1,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,68970.05
write,0,select,0,0,1,1,1,1,2,0,13764,44283,37317,6715,15406,25191,63131,46905,12780,30991,16,56616,1,9318,0,0,1,0,2404,71813.57
sendfile,0,select,0,0,1,1,1,1,1,0,39963,44283,37317,6715,28321,25191,63131,16151,12780,30991,0,56616,1,20530,0,0,1,0,2404,72616.74
sendfile,1,select,0,0,1,1,1,1,2,2,64380,4182,2709,36070,17783,63770,63131,16151,12780,30991,12,56616,1,20530,0,0,1,0,2404,84480.42
writev,1,select,0,0,0,1,1,1,2,0,10583,4182,58710,36070,27045,13453,46270,21089,19133,30991,16,56616,1,20530,0,0,1,0,1776,60427.82
writev,1,libev,1,1,0,0,1,1,2,0,48482,44283,37317,62450,28321,25191,63131,46905,12780,18677,7,1438,1,18160,0,0,1,1,797,63222.35
writev,0,libev,1,0,0,1,1,1,2,0,48482,44283,37317,62450,28321,25191,63131,46905,12780,30991,16,56616,1,4333,0,0,1,1,2404,87398.81
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,64876,5145,23270,46270,21089,19133,20665,13,1438,1,18160,0,0,1,1,1473,76158.68
writev,1,select,1,0,1,1,1,1,1,0,39963,44283,37317,6715,28321,25191,51280,46905,12780,30991,10,1913,1,30740,0,1,1,1,2404,82587.31
writev,1,select,0,0,1,1,1,1,2,2,64380,4182,19486,36070,17783,63770,63131,16151,12780,63316,16,56616,1,20530,1,0,1,0,2404,60427.82
write,1,select,0,1,0,0,1,1,2,0,41616,4182,2709,64876,5145,23270,46270,21089,19133,20665,13,1438,1,18160,0,0,1,1,1473,48869.56
writev,1,select,1,0,1,1,1,1,2,0,39963,44283,37317,6715,28321,25191,63131,46905,12780,30991,10,1913,1,30740,0,0,1,0,2386,82587.31
sendfile,1,select,0,0,1,1,1,1,2,1,64380,4182,2709,36070,17783,63770,63131,16151,12780,30991,16,53884,1,20530,1,1,1,0,373,84480.42
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,14,34187,1,18160,1,0,1,1,2404,63283.02
writev,1,select,0,1,1,1,1,1,2,2,64380,4182,2709,36070,17783,63770,63131,16151,41692,30991,16,56616,1,20530,0,0,1,0,2404,71813.57
writev,1,libev,1,1,0,0,1,1,2,0,48482,44283,37317,11038,28321,25191,63131,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,54307.23
write,0,libev,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,37632,19133,20665,15,1438,1,18160,0,0,1,0,797,72616.74
writev,1,select,0,0,1,1,1,1,2,1,10583,8755,2709,932,17783,63770,46270,21089,9108,30991,16,56616,1,20530,0,0,1,0,2404,63283.02
write,0,linux-sysepoll,1,1,1,1,1,1,1,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,12186,15,1438,1,49252,1,0,1,0,74,64662.11
writev,1,linux-sysepoll,1,0,1,0,1,1,2,1,48566,44283,37317,6715,28321,25191,63131,16151,12780,30991,7,56616,0,1143,0,0,1,0,2404,23479.36
writev,1,libev,1,0,0,0,1,1,2,0,48482,44283,37317,37789,28321,25191,63694,46905,12780,30991,16,56616,1,20530,0,0,1,0,2404,87398.81
write,1,libev,1,0,1,1,1,1,2,1,48566,44283,37317,6715,28321,25191,63131,16151,12780,30991,9,25881,1,20530,0,0,1,0,2404,43066.58
writev,1,linux-sysepoll,0,0,1,0,1,1,2,0,10583,2951,2709,64876,17783,63770,46270,21089,19133,12186,15,1438,1,49252,1,0,0,0,2404,73496.13
write,1,libev,1,0,1,0,0,1,2,0,39963,44283,37317,6715,10041,25191,26773,46905,12780,39292,16,56616,1,30740,0,1,1,0,2404,64423.83
writev,1,select,0,0,0,1,1,1,1,2,64380,4182,2709,36070,3508,63770,63131,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,63567.15
write,0,libev,1,0,1,1,1,1,2,1,48566,44283,37317,6715,28321,25191,63131,16151,12780,19158,7,56616,1,20530,0,0,1,0,2404,87398.81
writev,1,libev,1,0,1,1,1,1,2,0,39963,43627,37317,64123,28321,31018,58603,21089,19133,20665,15,1438,1,13685,0,0,1,0,797,44847.05
writev,0,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,63131,46905,12780,30991,16,56616,1,30740,0,0,1,0,2404,86950.57
writev,1,linux-sysepoll,1,0,0,1,1,1,2,0,48482,44283,37317,37789,25341,25191,63694,46905,12780,30991,16,56616,1,9814,0,0,1,0,2404,87398.81
writev,1,libev,1,0,0,0,1,1,1,0,27317,44283,37317,62450,28321,25191,45193,46905,12780,30991,16,56616,1,63675,0,0,0,0,2404,10068.93
sendfile,1,select,0,0,1,0,1,0,2,0,10583,4182,2709,64876,17783,63770,46270,8094,19133,20665,15,1438,1,18160,0,0,1,1,1473,76158.68
writev,1,select,0,0,1,1,1,1,2,1,64380,4182,2709,36070,29180,63770,63131,16151,12780,63691,16,53884,0,20530,1,1,1,0,373,13466.62
