iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7926,1
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.2,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.02224,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.2,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.2,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.63335,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.4667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.644475,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.437067,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.82225,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.4667,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.82225,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.82225,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.5778,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.5778,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5778,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.2667,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2667,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2667,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.2667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0667,1
