NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,1,0,0,0,44,160,0,4.71
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.92
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,3.62
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.05
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,3.91
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,4.89
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,3.96
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,2.58
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,1.74
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.19
0,1,0,1,0,0,1,0,0,1,1,1,1,44,8,1,9.622931463970897
0,1,1,0,0,1,1,1,0,0,0,0,0,8,8,0,9.626202579134352
0,1,1,0,1,0,0,1,0,0,1,1,1,48,8,1,9.62205022613304
0,0,0,0,1,0,1,0,0,1,0,1,1,44,8,0,9.626138938568303
0,0,0,0,0,0,1,0,1,0,1,0,1,22,320,2,9.62510259953193
1,1,1,1,1,0,0,1,0,0,1,0,1,48,8,0,9.628027715817126
0,1,1,1,1,0,0,0,1,0,1,1,1,48,160,1,9.623240773646378
0,0,0,1,1,0,1,1,1,1,1,1,1,22,160,2,9.623571314462671
0,0,0,0,1,0,0,1,1,1,1,1,1,8,8,2,9.626565529243825
0,1,0,0,0,0,1,1,0,0,1,1,1,8,160,0,9.621521163846795
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.33
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,1.82
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,3.13
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,3.99
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,3.89
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,2.6
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,4.23
1,0,0,0,0,1,0,0,1,1,0,1,1,48,320,0,4.39
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,4.94
0,0,1,0,0,0,0,0,0,1,0,0,0,22,8,0,9.627870059858992
0,1,0,0,1,1,0,0,1,0,0,0,0,8,8,0,9.622309781327925
0,0,1,0,0,0,1,1,0,1,1,1,1,22,160,0,9.62644502027157
1,0,0,0,0,1,0,0,1,1,0,1,1,48,8,0,9.623422736895163
1,0,1,0,0,0,1,0,0,1,0,0,0,8,8,0,9.628134392591244
0,1,0,1,0,0,1,0,0,0,0,1,0,22,8,0,9.628414989913695
0,0,1,0,1,1,0,0,1,1,0,1,1,8,8,2,9.62149154654995
0,0,1,0,0,1,0,0,1,0,0,1,1,8,320,0,9.623537396488597
0,0,1,0,0,0,0,1,0,1,0,0,1,22,8,0,9.621069899971165
1,0,0,0,0,1,0,0,1,1,0,1,1,8,320,2,9.625763603865996
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.32
0,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,9.62531522945822
1,0,1,0,0,1,0,1,1,1,0,1,0,44,8,2,9.62125050640085
1,0,0,1,0,0,1,0,0,0,0,0,1,22,8,0,9.62230661032886
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,3.95
0,0,1,0,0,0,0,0,0,1,0,0,1,22,320,2,9.621447323357366
0,0,1,0,0,1,0,1,1,0,1,1,0,8,8,0,9.625285594078221
0,0,0,1,1,0,0,0,0,0,1,0,0,44,160,1,9.625839308704148
0,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,9.625390213075821
0,1,1,1,0,1,0,0,1,0,0,1,1,8,8,0,9.626638365526842
0,1,0,0,0,1,0,0,1,1,0,1,1,8,320,0,9.623879271754063
0,1,1,0,0,0,1,0,0,1,1,0,0,22,8,0,9.621742792966788
1,1,1,0,0,0,0,0,0,0,0,0,0,44,160,0,9.628040167073415
0,0,0,1,0,1,1,0,0,0,1,1,0,8,8,0,9.627188886503248
0,0,1,1,0,0,0,0,0,1,0,0,0,44,8,0,9.624798109711724
0,0,0,1,0,0,0,1,0,0,0,1,1,44,8,0,9.626076582628611
1,1,1,0,0,0,0,0,0,0,1,1,0,8,160,2,9.626028684404131
1,1,1,0,0,0,0,0,0,0,0,1,0,8,160,0,9.626118256695309
1,0,1,1,1,0,1,1,1,0,1,1,0,8,8,1,9.624879438141988
1,0,1,1,1,0,0,0,0,0,0,0,1,22,320,0,9.62103899233827
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,5.0
0,0,1,1,1,0,0,0,0,0,0,0,0,22,8,0,9.624881897821687
1,0,1,1,0,0,1,1,0,1,0,1,1,44,8,2,9.62109620846586
0,1,1,0,0,1,1,0,1,1,1,0,0,22,8,0,9.62202473005151
1,0,1,0,0,1,0,0,0,0,1,1,0,8,160,2,9.628854403597481
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.67
0,0,1,1,0,0,0,1,0,0,1,1,0,8,160,0,9.621570835167189
1,1,1,0,0,1,0,0,0,0,0,1,0,48,8,0,9.62772992655178
0,0,1,1,0,1,1,0,0,1,1,0,1,48,8,0,9.622317612809514
0,1,0,0,0,0,1,0,0,1,1,0,0,22,8,0,9.624158156699243
0,0,1,1,0,1,0,1,0,0,0,1,0,44,8,0,9.624270296015991
0,0,0,1,0,0,0,0,1,0,0,1,0,44,160,1,9.625757005149673
0,1,0,0,0,0,0,0,0,1,0,1,0,44,8,1,9.621706944421712
0,0,1,1,1,0,1,0,0,1,0,0,0,22,8,1,9.622104814307015
1,1,0,0,0,0,1,0,0,0,1,1,0,8,160,0,9.625706550510612
1,1,1,0,0,1,0,0,0,1,0,0,1,22,160,0,9.628521174039756
0,0,0,1,1,0,1,0,0,1,0,0,0,8,160,0,9.628356573489063
1,1,0,1,1,1,1,0,0,0,1,0,0,8,8,0,9.625430123641204
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.48
0,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,9.621936372707662
1,0,1,1,1,0,0,0,0,0,0,0,0,44,160,0,9.624163305019781
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,2,9.62170333069261
0,0,0,1,0,0,1,1,0,0,0,0,0,22,8,0,9.627501969227335
0,1,0,0,0,0,0,0,0,1,0,0,0,8,8,2,9.624125705484955
1,1,1,0,0,1,0,0,0,0,0,1,1,48,8,0,9.627186243720669
0,0,1,0,0,1,0,0,0,0,1,1,0,22,8,0,9.621362125007165
0,1,1,0,0,1,0,0,0,0,0,0,0,22,320,0,9.626070997742724
1,0,1,1,1,0,0,0,0,0,0,1,0,22,160,0,9.62635044664078
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,9.622095790101943
0,0,1,0,0,1,0,0,1,1,1,1,0,44,8,2,9.621332623368865
