encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,1,0,0,0,0,1,1,0,24.52
