iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.8444,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.8444,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.8444,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.303667,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.303667,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.8444,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.303667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.555543,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.8444,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.8444,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.0222,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.67775,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.1333,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.1333,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.4074,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.05555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.4074,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.05555,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.05555,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.6222,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.2,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.8889,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.8889,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.9111,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.9111,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.9111,1
