iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.399967,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.6089,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.399967,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.399967,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.399967,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.355567,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.6089,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.399967,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.9037,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.399967,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.244467,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.4889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.244467,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.000033,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.000033,1
