OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18951.9759610608
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,17167.4235984682
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,13436.3821314445
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,12378.4302400411
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,13384.8601483017
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,11630.699217346
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,15360.3075354758
1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,12248.4464159525
1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,12280.3862631599
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13609.042033472
1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,12767.9741397536
1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,14192.7352139485
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,14082.3229840157
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,15009.7209863369
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,12165.4336087003
1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,9811.384077333032
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,11058.1917029276
1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,9811.387232949757
1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,9811.385365056642
1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,9811.385631761243
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18951.9759610608
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,17167.4235984682
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,13436.3821314445
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,12378.4302400411
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,13384.8601483017
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,11630.699217346
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,15360.3075354758
1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,12248.4464159525
1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,12280.3862631599
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13609.042033472
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,15843.3125307699
1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,9811.388073433258
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9811.389600236958
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9811.384939784575
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,9811.389015486988
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,9811.387426631378
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14826.5415617765
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,9811.386448032461
1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,9811.391650688023
0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,9811.388239475447
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,14630.0813655577
0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,9811.384332081267
0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,9811.384820604635
0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,9811.383973313132
0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,9811.389137436194
1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,9811.38759948958
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9811.388005972707
1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,9811.389881869507
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,9811.384084645808
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9811.38788970967
1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,9811.388230001843
1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,9811.389507945605
0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,9811.389235836612
0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,9811.3868082423
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9811.389501787207
