encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,1,0,1,0,0,0,1,1,314.9879589970127
0,0,0,0,1,1,1,0,1,0,1,314.98420538904963
0,0,0,1,0,1,1,0,1,1,0,314.98447224653347
0,1,0,1,0,1,0,1,0,1,1,314.98539324491827
0,0,1,1,0,0,1,1,0,0,1,314.9880461991407
0,0,1,1,0,0,0,0,0,1,0,314.98591218560813
0,0,0,0,1,0,1,0,0,1,0,314.98871169361
0,0,1,0,0,0,1,1,1,0,0,314.98284202938294
0,1,1,1,1,0,0,0,0,1,0,314.9884462449556
1,1,1,1,1,0,1,1,0,0,1,314.9824472069911
0,1,0,0,0,1,1,0,1,0,1,314.9848039515861
1,1,0,1,1,0,0,0,0,0,0,314.98872699309135
1,0,0,0,0,0,0,0,0,1,0,314.9817924261321
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,1,0,0,1,0,0,314.98664643289897
1,1,0,0,0,0,0,0,0,0,0,314.9881193798961
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,0,0,0,1,1,0,314.98605407854006
0,1,0,0,0,0,0,0,1,1,0,314.98654408709154
1,0,1,0,0,1,0,0,1,0,0,314.9887338556
0,0,0,0,0,1,1,0,1,0,0,314.9839925012987
0,0,0,0,0,0,0,0,0,1,0,314.9815978240683
1,1,1,1,0,1,1,0,0,0,0,314.98161313562406
1,0,0,1,1,1,1,0,0,0,0,314.9842145731717
1,1,0,0,0,1,1,0,1,0,0,314.9843503322251
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,1,0,1,0,0,0,1,0,0,314.988070263517
0,1,0,0,0,0,1,0,0,1,1,314.98384313742866
1,1,1,0,0,1,0,1,0,0,0,314.9851182816553
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,1,0,0,0,1,0,0,1,0,314.9843751288513
1,0,1,0,0,1,0,1,1,1,0,314.9820603287083
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,0,0,0,0,1,0,0,314.98528449284146
0,1,1,0,0,1,0,0,0,0,0,314.98711766404307
0,0,0,0,1,0,1,0,0,0,0,314.98787168274237
0,1,0,0,0,0,0,0,0,0,0,314.9873506712957
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,0,0,1,1,0,1,1,0,314.98101179844525
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,1,0,0,0,0,0,1,1,314.9859292954005
0,1,0,0,0,1,1,0,0,0,0,314.9833382256718
1,1,0,0,0,0,0,1,1,0,0,314.9868321070733
0,0,0,0,1,0,1,0,1,1,0,314.984882315818
0,0,1,0,0,0,1,0,1,0,1,314.98283825959413
0,1,0,0,0,1,1,0,1,0,0,314.9856944080464
1,1,1,0,0,1,0,1,1,0,0,314.9889231783265
0,0,1,0,0,0,1,0,1,0,0,314.9879001473521
0,1,0,0,0,0,0,0,0,0,1,314.98513108850756
0,1,1,0,1,0,0,0,0,1,0,314.98714967022823
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,0,0,0,0,1,1,1,0,314.9833453952658
0,0,1,0,0,1,1,0,0,0,0,314.9876552059047
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,0,1,0,1,0,0,0,314.9818755063889
0,0,0,0,0,0,0,0,0,0,0,314.9823952957485
0,0,1,0,0,1,0,1,1,0,0,314.9885413979731
1,1,0,0,0,0,0,0,1,0,0,314.98667144503816
1,0,1,0,0,0,1,0,0,1,0,314.9812159731862
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,0,1,0,0,1,314.98871554850496
0,1,0,1,1,0,0,0,0,0,0,314.9834306246932
