auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,1,1,0,1.0333,0
1,1,0,1,1,0,1,0,0,1,0,0,1.0333,0
1,1,0,0,0,0,0,0,0,0,1,0,1.0333,0
1,1,0,0,1,0,0,0,0,0,1,1,1.0333,0
1,1,0,1,1,0,0,0,0,0,0,1,1.0333,0
1,1,0,1,1,0,0,0,0,1,1,0,1.0333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.0333,0
1,1,1,1,1,0,0,0,0,0,1,0,1.0333,0
0,1,0,0,0,1,0,0,0,0,1,1,1.6389,0
0,0,0,0,0,1,0,0,0,0,0,0,1.6389,0
0,0,0,0,0,1,0,0,0,0,1,1,2.34445,1
0,0,0,0,0,1,0,0,0,0,1,0,2.34445,1
0,0,0,1,0,1,0,0,0,0,0,0,1.6389,0
0,0,1,1,0,1,0,0,0,0,1,0,1.6389,0
0,0,0,0,0,1,0,0,1,0,0,0,1.6389,0
0,0,1,1,0,0,0,0,0,1,1,0,1.6389,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6389,1
0,0,1,0,0,0,1,1,0,0,1,0,2.10555,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8222,1
1,0,0,0,0,0,1,0,0,0,1,1,2.3111,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,1,1.8222,1
0,0,1,1,0,0,0,0,0,0,1,0,1.8222,1
0,0,0,0,0,0,1,1,0,0,1,0,1.8222,1
0,0,0,0,0,0,1,1,0,0,1,1,1.8222,1
0,0,0,0,0,1,0,0,0,1,1,0,2.05,1
0,0,0,0,0,1,1,0,0,0,1,0,2.05,1
0,0,0,0,0,1,1,0,0,1,1,0,2.05,1
0,0,0,0,0,1,0,0,0,1,1,1,2.05,1
0,0,1,0,0,1,0,0,0,0,1,0,2.05,1
0,0,0,0,0,1,1,0,0,0,1,1,2.05,1
1,0,0,0,0,0,1,0,0,0,1,0,2.05,1
