iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.49
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.53
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.53
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.53
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,1.54
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,1.54
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.54
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.54
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.54
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.55
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.56
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.57
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.59
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.61
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.62
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,10,1.6811545666003955
1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,90,1.681262553119609
