auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,2.416675,1
1,0,0,0,0,0,1,1,0,1,1,0,1.548133,1
1,0,1,1,0,0,0,0,0,0,0,0,1.3,1
1,0,0,1,0,0,0,0,0,0,1,0,1.3,1
1,1,1,1,1,0,0,1,1,1,0,0,1.3,1
1,0,0,1,1,0,0,1,1,1,0,1,1.3,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3,1
0,0,0,0,0,0,0,0,0,0,0,0,1.3,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6111,1
0,0,0,0,0,1,0,0,0,0,1,0,1.1722,0
0,0,0,0,0,1,1,0,0,1,1,0,1.1722,0
1,0,0,0,0,0,0,0,0,1,1,0,1.97775,1
0,0,0,0,0,0,1,1,0,1,1,0,1.1722,0
0,0,1,0,0,0,1,1,0,1,1,0,1.1722,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1722,0
0,0,0,0,0,0,0,1,0,1,1,0,1.1722,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6667,1
1,1,1,1,1,0,1,1,0,1,1,0,2.1,1
1,1,0,0,0,0,0,0,0,0,1,0,2.1,1
1,1,0,1,0,0,0,0,0,1,0,0,2.1,1
1,1,0,0,0,0,0,1,0,1,1,0,2.1,1
1,1,0,1,1,0,0,0,0,0,0,1,2.1,1
1,1,1,1,1,0,0,0,0,0,0,0,2.1,1
1,1,1,1,1,0,0,1,0,1,1,1,1.6667,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7833,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7833,1
