iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.293605,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.915118,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.15252,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,2.182934,1
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.915118,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.66665,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,0.915118,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.915118,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.66665,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.915118,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.080127,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.618182,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.78666,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.050527,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.380801,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.218985,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.096936,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.096936,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.505023,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.187879,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.902009,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.412155,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.158061,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.926243,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.087527,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.460573,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.735359,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.915152,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.948468,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.824259,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.729282,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.668709,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.509091,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.5556,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.5556,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.890909,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.890909,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.890909,1
