auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,22.77
0,1,0,0,1,1,0,0,0,0,0,0,6.86
1,1,1,0,1,1,0,1,1,1,1,1,48.31
0,0,0,0,1,1,1,0,1,1,1,0,12.23
0,0,1,1,0,1,0,0,1,1,0,1,10.55
0,1,1,1,0,0,0,1,1,1,0,0,24.1
0,1,0,1,0,1,1,1,1,0,1,0,21.12
0,1,1,1,0,1,1,0,1,1,1,0,21.97
0,1,0,0,1,0,1,1,1,1,1,0,31.11
1,1,1,1,1,1,1,0,1,0,1,1,50.03
1,0,1,1,1,0,1,0,1,0,1,0,116.92818461170992
1,0,0,0,0,1,0,1,1,0,0,0,116.92330103460903
0,1,1,0,1,1,1,1,1,0,0,1,21.87
0,1,0,0,0,0,1,0,1,1,1,0,116.92499604473323
1,1,1,0,0,0,1,1,1,0,1,1,116.92796837155956
0,1,1,1,0,1,0,1,1,0,0,1,116.92194041827827
1,1,1,1,0,1,1,1,1,0,1,0,48.33
1,0,1,0,0,1,1,1,1,0,0,1,116.92233675832973
1,1,1,1,0,0,0,0,1,1,1,0,116.92457453121285
1,0,0,1,1,1,0,0,1,1,0,0,61.72
0,1,1,1,1,0,1,0,1,1,1,0,116.92488908520545
0,1,0,0,1,0,1,1,0,1,0,0,116.9213042666429
1,1,0,0,1,1,1,1,0,0,1,0,116.92823648059058
1,1,1,1,0,0,0,0,1,1,1,0,116.92341805862858
0,1,1,0,1,1,0,1,1,1,1,1,116.92861291876613
1,1,0,0,1,1,0,1,0,1,0,1,116.92590070430572
1,0,1,1,0,1,1,0,1,0,0,1,116.92411745214747
0,0,1,0,0,1,1,0,0,1,1,0,116.92199511601821
1,0,1,1,0,1,1,0,1,0,1,1,116.92343929219732
1,1,0,1,0,1,0,1,0,0,0,1,116.9250899092746
0,1,0,0,1,1,0,0,0,1,1,1,116.92415330021872
0,1,1,1,0,1,1,0,1,0,0,0,116.92586382081468
1,1,0,0,1,1,0,0,1,1,0,1,116.92728783196794
1,0,1,1,1,1,1,1,0,0,0,0,116.9229662819949
0,1,1,1,0,0,0,0,0,1,0,0,116.92459254696976
0,1,0,1,0,1,0,0,1,1,0,0,116.92438131256554
0,1,0,0,1,0,1,0,0,0,0,0,116.92708435473969
1,1,0,1,1,0,0,1,1,0,1,0,107.58
1,1,1,0,1,0,0,0,1,0,0,1,116.92356519195633
0,1,0,1,0,0,0,0,1,0,0,0,24.07
0,1,0,0,1,1,0,0,0,1,0,1,116.92715124027086
0,1,1,0,1,0,1,1,1,1,1,0,31.33
1,1,1,0,0,1,0,1,1,0,0,0,116.92145419810221
0,0,0,0,0,1,1,0,1,1,1,0,116.92515284031198
0,0,0,0,1,1,1,0,0,0,1,0,116.92522624844834
1,1,0,1,1,0,1,1,1,0,0,1,116.92346005106324
0,1,1,1,0,1,0,1,0,1,0,0,116.92631555039765
0,1,0,1,1,1,1,0,0,0,1,1,7.3
1,1,1,1,1,1,0,1,1,1,1,0,50.25
0,1,0,0,1,0,1,0,1,1,1,0,116.92219031093161
0,1,1,0,1,0,1,1,0,1,1,1,116.92612299613023
0,1,1,0,1,1,0,1,1,0,0,1,116.9236547037699
0,1,1,0,1,1,0,1,1,0,1,0,21.24
0,1,0,1,0,1,1,0,1,0,0,1,116.9245673888861
1,1,0,0,1,0,0,0,0,1,1,0,116.921616521709
0,0,1,0,1,0,0,1,1,1,1,0,116.92226840693043
0,0,1,1,0,1,0,0,0,0,1,0,1.93
0,1,0,1,1,1,1,1,1,1,0,0,116.9256540803951
0,1,1,1,0,0,0,1,1,0,0,0,116.92493310190707
0,1,0,1,0,0,0,0,1,1,0,0,116.92401858951636
0,1,0,1,0,0,0,0,0,0,1,0,8.1
1,1,0,0,1,0,1,1,1,1,0,0,116.92829245740529
0,1,0,1,1,1,1,1,1,0,1,0,116.92161272006526
0,1,0,0,1,1,0,1,0,0,0,0,116.92432489756307
0,1,0,1,1,1,1,0,0,1,1,1,116.92245103579677
0,1,0,0,1,1,1,0,0,0,0,0,116.92564216989794
1,1,0,0,1,1,1,0,1,1,1,1,116.92891972076494
0,1,0,1,0,1,0,0,0,0,0,1,116.92400636705958
0,0,0,0,1,1,0,0,0,0,0,0,3.04
0,1,0,0,1,1,1,0,1,1,1,0,116.92374483623315
0,0,0,0,0,1,0,0,1,1,0,1,116.92127227120069
1,0,1,1,0,1,1,0,0,0,0,0,116.92477439018698
0,0,1,1,0,1,1,0,0,0,1,0,116.92823351114782
0,0,0,1,0,1,0,0,1,1,0,1,116.92400494237776
0,1,1,1,0,0,0,0,0,0,0,1,6.55
0,1,0,1,0,1,0,0,1,1,0,1,116.92395702932717
0,0,0,0,1,1,1,0,0,1,1,0,116.92216840400015
0,1,0,1,0,0,0,0,0,0,0,0,6.55
0,1,1,1,0,0,0,1,1,1,1,0,116.92830300269655
0,0,1,0,0,0,1,0,0,0,0,0,2.4
0,1,0,1,0,0,1,1,1,0,1,0,116.92713279086672
0,0,0,0,1,1,0,1,0,0,0,0,116.92414117572788
0,1,0,1,0,1,0,0,1,0,1,0,116.92137968999896
0,0,1,1,0,0,0,0,0,0,1,0,2.76
0,0,1,1,0,1,0,1,1,0,0,0,116.92769967477574
0,1,0,1,0,1,0,0,0,0,1,0,6.93
0,0,1,1,0,1,0,1,1,0,1,0,116.9213334536552
0,0,1,1,0,1,0,0,0,0,0,1,116.92384125681362
0,0,0,0,1,1,0,0,1,1,0,1,116.92589816750227
0,1,0,1,0,1,0,1,1,1,0,0,116.92603296327943
