OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46445.8665884828
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47843.1831052808
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,48076.4332652251
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,46231.516599631
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,31792.1499867533
1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,31058.7166061022
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,29330.5666446687
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,30307.3666252466
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,28907.1333082805
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,25386.099929342
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,47633.433190433
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,26164.9499302268
1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,26090.366606224
1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,24812.5833147239
0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,25642.7499243539
1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,23312.97492576006
0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,23312.97377550352
0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,23312.969520795083
0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,23312.974940782806
0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,23312.974558906095
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46445.8665884828
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47843.1831052808
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,48076.4332652251
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,46231.516599631
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,31792.1499867533
1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,31058.7166061022
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,29330.5666446687
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,30307.3666252466
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,28907.1333082805
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,25386.099929342
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,45878.8331865211
1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,23312.974492554804
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,23312.968781464133
1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,23312.97452929425
0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,23312.973106726702
1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,23312.975166370456
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30137.0499904566
0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,23312.97295923346
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,23312.971057934206
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,23312.970703913077
1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,23312.973057777665
1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,23312.973916880834
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47629.4833222198
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,23312.968688732206
1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,23312.973859412028
1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,23312.972561219252
1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,23312.968893717974
1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,23312.972804252593
1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,23312.970821680923
0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,23312.97320943238
0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,23312.969642645025
1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,23312.97027252416
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,23312.968169454532
1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,23312.9705206067
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,23312.97039041235
0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,23312.973497996303
1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,23312.974528977287
1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,23312.969636219357
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23312.97266356592
1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,23312.968941571104
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,23312.967672335348
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46038.4831852429
1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,23312.97036018129
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,23312.971123763782
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47271.4832340632
1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,23312.968750367694
1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,23312.97506343858
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,23312.97359097701
1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,23312.971567928973
1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,23312.973532001615
0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,23312.97353643835
0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,23312.969291041787
0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,23312.968490783405
1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,23312.97197143511
1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,23312.974712070518
1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,23312.968440663706
1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,23312.972129543115
0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,23312.973535887424
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,23312.972540671704
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46745.0332515295
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,47635.6977452436
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,23312.969163495116
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,23312.971779138297
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,23312.970121462346
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,23312.968971871538
1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,23312.96856409907
