OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,13404.6160323308
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,13384.8601483017
0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,13158.6161278213
0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,13836.7753388759
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,12165.4336087003
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,13472.6716648697
1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,14670.112873518
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,13992.41851299
1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,14285.8100881774
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,12695.6144162035
0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,9811.38651831391
0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,9811.38707616973
1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,9811.388801059224
1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,9811.389598359405
0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,9811.391732575521
0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,9811.386307896539
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,9811.38578333642
0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,9811.387097972947
1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,9811.389324190064
1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,9811.387143761754
1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,9811.383957523078
1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,9811.38752878256
1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,9811.384674749996
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,9811.387097046445
1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,9811.391822215004
1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,9811.390108396441
0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,9811.385350258963
1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,9811.384697192861
1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,9811.384057566524
1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,9811.390082738051
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,9811.383947300412
1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,9811.387989164949
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,19310.146257769
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,11475.9194554894
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,9811.386554890818
1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,9811.386898854942
1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,9811.389944120861
0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,9811.384000536136
1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,9811.389858722563
0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,9811.389577599659
1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,9811.38967415413
1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,9811.38424401295
1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,9811.390010562809
1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,9811.384183082802
0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,9811.388003299879
1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,9811.391318731774
0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,9811.391066909611
1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,9811.384743534278
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,9811.389285885858
0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,9811.385912362613
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,9811.386659676538
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,9811.387738042893
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,9811.388017222016
1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,9811.383901721472
1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,9811.39149334826
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,19294.0034641982
0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,9811.391822666797
1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,9811.38899221558
1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,9811.3856578581
1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,9811.385822415063
0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,9811.38440560937
0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,9811.386433801601
0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,9811.38388688337
1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,9811.385973397808
0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,9811.388159702383
1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,9811.387572522372
1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,13619.2880354173
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,9811.387531309503
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,13002.7587755728
0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,13355.2403969088
1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,9811.386730615786
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19869.8345347356
0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,9811.385681060448
1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,9811.385976125195
0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,9811.388664834449
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9811.389670267377
1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,9811.385658661013
0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,9811.385340693725
1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,9811.386838188786
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13004.7135610052
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,13461.8030148358
1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,9811.386710745614
1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,9811.38384663525
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,9811.38798400892
1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,9811.389508883773
1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,9811.390696001752
1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,9811.39164371535
1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,9811.391108652637
1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,9811.39016462897
1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,9811.386622179849
