auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,0,1,0,1,1,1,2.65
1,1,1,1,1,1,1,0,1,1,1,1,1.8
0,0,1,0,0,0,0,1,0,0,0,0,4.13
0,0,1,1,0,1,1,0,0,1,0,0,2.65
0,0,1,1,1,0,1,1,1,1,1,0,4.19
1,1,1,1,0,0,0,1,0,1,1,1,4.53
1,1,0,1,0,0,0,0,0,1,1,0,4.53
1,1,1,1,0,0,1,1,0,1,0,1,4.53
0,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,1,1,0,0,1,1,0,2.65
0,1,0,0,1,0,0,0,0,0,0,0,4.55
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,1,1,0,0,0,1,0,1,1,4.18
0,0,1,0,1,1,0,0,1,0,1,0,4.671578679055822
1,1,0,0,0,1,0,0,0,0,0,1,4.6762070675378125
1,0,1,0,0,1,0,0,1,1,0,1,4.676527192066404
0,1,0,1,0,1,0,1,0,0,0,1,4.674399131361893
1,1,0,0,1,1,0,1,1,1,0,1,1.79
0,1,0,0,1,0,1,1,1,1,0,1,4.675099376186543
1,1,0,1,0,0,1,1,0,0,0,1,4.672856800628042
0,1,1,0,1,1,0,1,1,1,1,0,4.677077977024313
1,1,1,0,1,1,0,1,0,0,1,0,4.678711642693462
0,0,0,1,1,1,0,0,0,0,1,0,4.674625544405087
1,1,0,0,0,1,1,1,1,1,1,0,1.92
0,1,0,1,0,1,0,1,1,1,0,1,4.67859757244249
0,1,0,0,0,1,1,0,0,0,0,0,4.673936847964179
0,0,0,0,0,1,0,0,1,0,1,0,2.66
0,0,0,0,0,0,0,1,1,0,1,0,4.17
1,1,1,1,1,1,1,1,1,1,1,0,1.78
0,0,0,1,1,0,1,0,0,1,0,1,4.678293516099089
1,0,1,0,0,0,0,1,0,0,1,0,4.674235487625143
0,0,1,1,0,1,1,1,1,1,0,1,2.7
1,1,0,0,1,0,0,0,0,1,0,0,4.671010218351068
1,1,1,1,1,0,1,0,0,1,1,0,4.53
1,0,0,0,0,1,1,0,0,1,1,1,4.677194064632241
1,1,0,0,1,1,0,1,1,1,1,0,4.672548167134352
1,1,1,1,1,0,1,1,1,1,0,1,4.56
1,1,1,1,1,1,1,0,1,1,1,0,1.78
0,0,1,1,0,1,1,0,0,1,1,0,4.676689771565955
0,1,0,0,1,1,0,0,0,0,0,0,1.76
1,1,0,0,0,1,1,1,1,1,0,0,1.79
0,0,1,1,0,0,1,0,1,1,0,0,4.67686146197533
1,1,0,0,0,1,1,1,1,1,1,1,4.677514229969924
1,1,0,1,1,1,1,0,1,1,1,0,1.78
1,1,1,1,1,1,1,1,1,0,0,0,1.78
0,0,1,0,0,1,1,0,0,1,1,0,4.67197931355464
0,0,0,1,0,1,1,0,0,1,1,0,4.678524054877807
0,0,1,1,1,0,1,1,1,1,0,0,4.672459391765289
1,1,0,0,0,1,0,0,0,0,0,0,4.677250584420716
0,0,0,1,0,1,1,1,1,1,1,0,2.69
1,1,1,1,1,1,1,1,1,1,1,1,1.81
1,0,1,1,1,1,0,1,0,1,1,0,2.65
0,1,1,1,1,1,0,1,0,1,1,1,4.675404305292282
0,0,0,1,1,1,0,0,0,0,0,0,4.6735897366919055
1,1,0,1,1,0,1,0,1,1,1,0,4.672880971987382
1,1,1,1,1,1,0,1,1,1,0,1,1.78
1,0,0,0,0,0,0,1,1,0,1,0,4.16
0,0,0,0,0,1,1,0,0,1,1,0,2.65
1,0,1,0,0,1,0,0,1,0,1,0,4.674355306726799
0,0,1,1,1,1,1,1,1,1,1,0,2.68
0,0,1,0,1,1,0,0,0,0,0,0,4.677692389460025
0,1,0,0,0,1,0,0,1,0,1,0,4.675075947499826
1,1,0,1,1,1,1,1,1,0,0,1,4.674456034253415
0,1,1,0,1,1,1,1,1,0,0,0,4.676371717974093
1,1,0,0,1,1,0,0,1,1,0,1,4.673401697265853
1,0,0,1,1,1,1,1,0,1,1,1,4.678500518966952
0,1,1,1,1,1,1,0,1,1,1,0,1.78
1,1,0,1,1,1,1,1,1,1,1,0,1.78
1,1,0,0,1,1,0,0,0,0,0,0,4.673079609335817
0,1,1,1,1,1,1,1,0,0,0,0,4.677716841240883
0,0,1,1,1,1,1,1,1,0,0,1,4.67427238437477
1,1,1,0,1,1,1,0,0,0,0,0,4.674902914563438
0,1,0,1,0,1,1,0,0,0,1,0,4.6734051212351595
1,1,1,1,0,1,0,1,1,0,1,0,4.676813669091517
1,1,0,0,0,1,1,1,1,0,0,0,4.6761222711144415
1,1,0,1,1,1,0,1,1,1,1,0,1.78
1,1,1,1,1,1,0,0,0,1,1,0,4.67706648754902
1,1,0,1,0,1,1,1,0,1,1,1,4.676457300500285
1,1,0,1,1,1,0,1,0,1,0,1,4.671253868722341
1,1,0,0,1,1,0,0,0,1,1,0,4.672843904846256
0,1,0,0,1,1,1,0,1,1,0,0,4.677089965069785
0,1,0,1,1,1,1,1,1,0,0,0,4.674065946059281
1,1,1,0,1,1,0,0,0,0,0,0,4.675409641440207
0,0,1,1,0,1,0,0,0,0,0,0,4.676808772264616
0,1,0,0,0,1,1,0,0,1,0,0,1.76
1,1,1,0,1,0,0,0,1,1,0,0,4.676869206909673
0,1,0,0,0,1,0,0,1,0,1,1,4.677356223391435
0,1,0,1,1,1,0,0,0,0,0,0,4.67507576580365
0,0,1,1,0,1,1,1,1,0,0,0,4.678506613172225
1,1,1,1,1,1,1,0,0,1,0,0,1.76
