encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,0,0,1,0,0,1,0,6.29
1,1,0,0,1,0,0,0,0,0,1,6.33
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,0,1,0,0,0,1,1,163.82755731473347
1,1,1,1,0,0,0,0,1,1,0,163.8246208610677
1,1,1,1,0,0,0,1,1,0,0,163.82676377562302
1,1,1,0,1,0,1,0,1,0,0,163.82576932497284
1,0,0,0,0,0,0,1,0,0,0,163.82145951771682
1,0,1,1,1,1,1,0,0,0,0,163.82640318926013
0,0,0,0,1,1,1,0,1,1,0,163.82377664620532
1,0,1,0,1,0,0,1,1,0,1,163.82799782926068
0,1,1,0,1,0,0,0,0,1,0,163.82586102468582
0,0,1,1,0,0,0,1,1,0,1,163.8226491812548
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,0,0,1,0,1,0,1,0,1,163.823179272278
1,1,0,0,1,1,0,0,0,1,1,163.82436336374113
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,1,0,1,1,0,163.8215624142123
1,1,0,0,0,1,0,0,1,1,0,9.91
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,1,1,0,1,1,1,1,0,163.82706633665583
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,1,0,0,1,0,1,1,17.04
0,0,0,1,1,1,0,0,0,0,0,163.82474293982173
1,1,0,0,1,0,1,0,1,0,0,163.8275403917611
1,0,0,1,1,0,0,1,1,1,1,163.8223794528264
0,1,0,0,0,1,1,0,1,0,0,163.82571651352225
0,0,1,1,1,0,0,1,0,0,1,163.82464181546803
1,0,0,0,1,1,0,0,1,1,0,163.825313759415
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,1,1,0,0,0,1,0,163.8230225435131
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,0,0,0,0,0,0,0,163.8246611930442
1,0,1,0,0,1,1,0,0,0,1,163.82260223014794
0,1,0,0,1,1,0,0,1,1,1,163.82300417819027
0,0,0,0,1,0,0,1,0,1,0,9.12
1,0,0,0,1,1,0,1,0,0,0,163.82206625290854
0,1,0,0,1,1,0,0,0,0,0,163.82447390624603
1,0,0,0,0,1,0,1,1,1,1,163.82675934948722
0,0,1,0,1,0,0,0,1,0,0,163.8282378246712
1,1,0,0,0,1,1,0,0,0,0,163.82375213453886
0,1,0,0,1,1,0,0,1,0,0,163.82404819943878
0,0,0,0,1,1,0,0,0,0,1,163.8263776953614
1,0,0,0,0,1,1,1,1,1,1,163.82647081540247
0,1,0,1,0,0,1,0,1,0,0,163.82499847954827
1,0,0,0,1,0,1,0,0,0,0,163.82249752406975
1,1,0,0,0,0,1,0,1,0,1,163.82867868485295
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,0,0,0,0,1,1,0,163.82739960056406
1,1,0,1,0,0,1,0,0,0,0,163.82277421399667
0,1,0,0,1,0,0,1,0,0,1,16.87
0,0,0,0,0,0,0,1,1,1,1,163.82636273936458
1,0,0,0,1,1,0,1,1,0,0,163.8232121545173
1,0,0,0,0,0,0,1,1,1,0,163.8272437748327
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,0,0,1,0,1,0,130.81
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,0,1,0,1,0,1,1,0,163.82438027435924
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,1,1,0,0,1,0,1,163.8241291460969
1,0,0,0,1,0,0,1,0,0,1,9.35
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,0,0,0,1,0,0,1,0,0,9.77
1,0,0,0,1,0,0,0,1,1,1,9.77
0,0,0,1,1,0,0,0,0,0,0,163.82242113442945
0,1,0,1,1,0,1,0,0,0,0,163.8240523461533
