iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.489583,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.305556,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.375,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.375,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.375,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,10,0.375,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.375,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.708333,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.75,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.375,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.625,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.625,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.333333,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.625,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,0.625,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.125,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.541667,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.5625,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.25,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.3,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.4375,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.6875,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.125,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.6875,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.75,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.375,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.375,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.0625,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.75,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.9375,1
