encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,1,0,1,0,1,0,314.98869973583237
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,0,0,0,1,0,1,0,1,314.98692533583403
1,1,0,1,1,0,1,0,0,1,1,314.98204428046216
0,0,1,0,0,1,0,0,1,1,0,314.98667004392615
0,0,1,0,1,1,1,0,1,1,0,314.98724521336806
0,1,1,0,0,1,0,1,1,1,1,314.98203134541626
0,1,0,1,1,1,0,1,0,0,1,314.98291022602564
1,1,0,1,1,0,1,0,0,0,0,314.9845593656119
0,0,1,1,0,1,1,0,1,0,0,314.98892974061545
1,1,1,0,0,1,0,0,0,0,0,314.984876198505
0,0,1,0,0,1,0,1,0,0,1,314.98111667611096
0,0,1,1,0,0,1,0,0,0,0,314.9865758832639
1,0,1,1,0,1,1,1,0,1,0,314.98378859564895
1,0,0,1,1,0,1,1,0,1,0,314.983976152593
0,1,1,0,1,0,1,0,1,0,1,314.9862562335138
0,0,1,1,0,0,0,0,0,1,0,314.9831343876101
0,1,1,0,0,1,0,1,1,1,1,314.9814175166146
0,0,1,0,0,0,0,1,1,0,1,314.98138756667674
1,0,1,0,0,0,1,0,1,0,0,314.98689156025927
0,0,0,1,0,0,0,0,1,0,1,314.98687970687945
1,0,1,0,0,0,1,1,1,0,1,314.9860137779875
1,0,1,0,0,1,0,1,0,0,1,314.98460559839174
1,1,0,0,0,0,1,0,1,1,0,13.59
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,0,0,1,1,0,1,314.987467909551
1,0,0,1,1,0,1,0,0,1,0,314.9856812118744
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,1,1,0,1,0,1,0,0,1,314.9825390386493
0,1,0,1,1,1,0,0,0,1,1,314.98139093560644
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,1,1,0,0,0,0,1,314.98438702791253
0,0,0,1,1,1,0,1,0,1,0,314.98530078703874
0,1,0,1,0,0,0,0,0,0,1,314.9888770639444
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,1,0,0,1,0,1,1,0,0,314.981815299988
1,1,0,0,0,1,0,1,1,0,1,314.9819677230834
0,0,1,1,0,0,1,1,1,0,0,314.9877915750456
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,0,1,1,1,1,1,0,314.98705279033254
0,0,0,0,0,0,1,0,1,0,1,314.98898515741416
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,0,0,1,1,0,314.98589903441155
1,0,1,0,0,1,0,1,1,0,1,314.98174185456696
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,0,0,0,1,0,0,314.98131067536616
1,0,1,0,0,0,1,0,0,1,0,314.9854151108397
1,1,0,1,1,0,0,0,1,0,1,314.9852321192164
0,1,1,0,1,0,0,0,1,0,1,314.98832292465715
0,1,1,0,1,0,0,1,1,0,0,314.9823840890504
1,0,0,0,0,1,1,0,1,1,1,314.9838793299779
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,0,0,0,0,1,0,1,314.98520579939685
0,1,0,0,0,0,0,0,1,1,0,314.98275189164394
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,1,0,1,0,1,314.98388196690735
1,0,0,0,0,1,1,1,1,1,0,314.98462363411755
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,1,0,1,0,0,1,0,314.9846517461013
1,1,0,0,0,1,0,0,1,0,1,314.9888368626711
0,1,0,1,0,0,1,0,0,1,0,314.98661713283445
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,1,0,1,0,0,0,0,1,0,314.98306138140066
1,0,0,0,0,0,1,0,1,0,1,314.9851688987431
1,1,1,0,1,0,0,0,1,1,0,314.98662493385615
0,1,0,0,0,0,1,1,1,0,0,27.57
1,0,0,0,0,1,0,1,1,0,1,314.98785882573594
1,0,0,1,1,0,0,0,1,0,0,314.98283314322197
0,1,0,1,0,1,1,0,1,1,1,314.9865117165497
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,1,0,0,1,1,0,1,1,0,314.9871804612976
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,0,1,0,1,0,0,0,0,314.98534810713005
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,0,0,0,1,1,1,14.97
