iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.48
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.49
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.5
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.51
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.52
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,10,1.53
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.55
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.58
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.59
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,1.61
1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,10,1.681108712706323
1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,90,1.681570800101974
0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,90,1.6817735460903855
0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,90,1.6823424472369024
1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,10,1.682720271727631
0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,10,1.6827723754392099
0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,90,1.6827997491516558
1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,10,1.6829234702496556
1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.6833075211742698
1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,90,1.6844188377090243
