iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.54
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.55
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.55
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.64
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.57
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.58
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,10,0.6
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.58
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.61
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.56
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.59
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,0.55
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.55
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.55
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.59
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.58
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,0.63
0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,10,0.718841425175677
0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,90,0.7137040938259237
1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.7132926161746853
0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,90,0.7155825109858517
1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,90,0.7134539512623524
1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,10,0.7159140946377105
0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,10,0.7138780802993299
0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,10,0.7137780814856807
0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,10,0.718320603624282
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,10,0.7163005463481632
1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,90,0.7146440833603007
0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,90,0.7131103430234746
0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,90,0.715951951497869
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,0.7154576035157476
0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.7154017788263596
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.51
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,10,0.712132297207716
0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,90,0.711995941689315
0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,90,0.7181487015534234
0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.7149910406119131
0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.7163642715339201
1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.7120257205809273
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.62
0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.715141154178843
0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,90,0.7151998635500293
0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,10,0.7118725673769231
0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,90,0.7160514100900969
0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,90,0.7130308374673233
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.7155859297869456
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.54
0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.7161695438671517
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.53
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.7166586270963523
0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,10,0.7110116068646296
0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,90,0.7130154121960776
1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.7127590761660251
0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,10,0.7177159197643068
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0.7121313801435691
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,0.7134658699384907
0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,90,0.7153137374634767
0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,10,0.712865717791708
0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,90,0.7173856176421886
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,0.7136975820026366
1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,90,0.7122935946597354
0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,90,0.7149930612751871
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.51
1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,10,0.718296806536898
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,90,0.7185833186898962
1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.7180818823801789
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.51
0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,10,0.7132778715864181
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,90,0.7144781390815942
1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,90,0.712487530236843
1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,90,0.7135332028953684
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,90,0.7159256546519742
0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,90,0.7117186441539369
0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,90,0.7135349011000005
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,90,0.7120328079699728
1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,10,0.7133070453269469
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.54
1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,10,0.7184361542465262
0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.7155801260118657
0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.7129065826328009
0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,90,0.7178455904256713
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.7116594228304364
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,0.62
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.7153466394737631
0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,10,0.7189211518029811
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.715107273479452
0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.7162045767917644
