NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,1.52
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.42
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.88
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.04
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.52
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,2.7
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.81
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.15
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.68
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.12
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.24
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,3.13
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,2.29
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,3.12
1,0,1,1,0,1,1,0,1,0,1,0,1,8,320,2,9.622618467506996
0,1,0,0,0,1,0,0,0,1,1,1,1,8,8,2,9.624049349337445
0,0,1,0,1,1,0,1,0,0,0,1,0,44,8,2,9.622977922863656
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,1.52
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.42
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.15
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.68
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.12
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.24
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,2.7
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.81
1,1,0,1,0,0,1,0,0,1,0,0,0,8,8,1,9.626007545022022
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
1,0,1,0,0,0,1,0,1,0,0,0,0,22,8,1,9.625423949618918
0,1,1,0,0,0,0,0,0,1,0,1,1,8,8,1,9.627671047445158
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,9.624106297733265
0,1,0,0,0,0,1,0,0,0,0,1,0,8,320,0,9.623122763704345
1,1,0,0,0,0,1,0,0,1,0,1,1,8,320,1,9.626354151965616
1,0,0,0,0,1,1,0,0,1,0,1,0,8,8,1,9.624736770333017
0,0,0,0,0,0,1,0,1,0,0,1,0,8,8,1,9.622814730105407
1,1,0,0,0,0,1,0,0,1,0,0,1,8,8,1,9.628584679960376
0,1,0,0,0,0,1,0,0,1,0,1,1,8,8,1,9.624095194880743
0,0,0,0,0,0,1,0,0,1,1,0,0,22,8,0,9.628886516015985
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,2,9.628723518347147
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,1.19
1,1,0,0,0,0,1,0,0,1,0,1,1,8,8,2,9.621887208116489
0,0,1,1,0,0,1,0,0,0,0,1,1,8,8,1,9.628705797339109
0,0,1,0,0,0,1,1,0,1,0,1,1,8,320,0,9.621424194577259
1,0,1,0,1,0,1,0,1,1,0,0,1,8,8,1,9.62332374484525
1,1,0,0,0,0,1,0,0,1,0,1,1,8,160,1,9.621538501311122
1,0,1,0,0,0,1,1,0,0,0,0,0,8,320,0,9.623694752607339
0,1,0,0,0,0,1,0,0,0,0,1,1,8,8,1,9.62657369676906
1,0,1,1,0,0,1,0,0,0,0,1,0,8,320,0,9.62540269839785
0,1,0,1,0,0,1,0,1,0,0,0,1,8,8,1,9.625746025611027
1,0,1,0,1,0,1,0,0,0,0,0,0,44,8,0,9.62224922835279
0,0,0,0,1,0,1,0,0,0,0,0,1,8,320,1,9.624304927918859
1,0,1,0,0,0,0,0,0,1,0,1,0,22,8,1,9.622964982121383
0,1,1,1,1,1,0,1,0,1,1,1,0,8,160,1,9.621554670799622
0,0,0,0,0,0,1,0,0,1,0,0,0,8,320,0,9.628268247576614
0,0,0,1,1,1,0,0,0,1,0,0,0,8,320,0,9.623166216092635
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,1.26
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,0,9.623671585831115
0,0,0,0,0,1,1,0,1,1,0,0,0,8,8,0,9.621532148877087
0,1,0,1,0,0,1,0,0,1,1,1,0,8,320,2,9.626368011202452
0,0,1,1,1,1,0,0,1,0,0,0,0,22,8,0,9.626222852820524
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,1,9.62780075645665
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,9.62135848603241
0,0,0,0,0,0,1,0,0,1,1,0,1,8,8,1,9.623155292093871
0,0,0,0,0,0,1,0,0,1,1,0,1,48,8,1,9.622862113949777
1,1,1,0,0,0,1,0,0,1,0,1,1,8,8,1,9.625991859352304
0,0,0,0,1,0,1,0,0,1,1,1,0,48,8,0,9.621480075618404
0,1,1,0,1,0,1,0,0,0,0,0,1,22,8,1,9.626883387987363
0,0,1,0,0,0,1,0,0,0,0,0,0,8,8,2,9.62134822268938
1,1,0,0,0,0,1,0,0,1,0,1,0,8,320,1,9.622485380681631
0,0,1,0,0,1,1,0,0,1,0,0,1,8,8,1,9.621012696873988
1,0,1,1,0,0,1,0,1,0,0,1,0,22,8,1,9.625776204611647
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,1,9.625840619291397
0,0,0,0,0,0,0,0,0,1,0,0,1,8,8,0,9.624926024370772
0,0,0,0,0,0,1,0,1,1,0,0,1,8,8,1,9.6282325449595
0,1,1,0,0,0,1,0,0,0,1,0,0,22,8,1,9.626581664737802
0,0,0,0,1,0,1,0,0,0,0,0,0,22,8,0,9.624911347428487
0,1,1,0,0,0,1,0,0,1,1,0,1,8,8,1,9.621006671617806
1,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0,9.625438001752968
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
1,0,0,0,1,0,1,0,0,0,0,1,0,8,8,1,9.625814296751457
0,0,1,0,1,1,0,0,1,0,0,1,0,8,320,0,9.623487745245805
0,0,1,1,1,1,1,0,0,1,0,1,0,8,320,0,9.621866138838865
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,2,9.626686523027514
1,1,0,0,0,0,1,0,0,1,1,1,0,8,8,1,9.622651365376147
1,0,1,1,0,0,1,1,1,0,0,1,0,8,8,1,9.623748748871185
1,0,1,0,0,0,0,0,0,0,0,0,0,22,8,1,9.622027585213338
