auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,0,0,1,0,1,3.13
0,0,1,0,1,0,0,1,0,0,0,0,3.31
1,0,1,0,1,0,0,0,0,0,0,0,3.33
1,0,1,1,1,0,1,1,1,1,0,0,4.16
1,0,1,0,0,0,1,0,1,1,0,0,4.17
0,1,0,0,1,0,0,0,0,0,0,1,7.47
0,1,1,1,0,0,0,1,1,1,0,0,8.98
0,0,1,0,0,1,0,1,1,1,1,0,17.01
1,0,1,1,1,1,1,1,1,1,1,1,26.0
1,1,1,1,1,1,1,1,0,1,1,0,31.19
1,1,1,1,0,1,1,1,1,0,0,1,37.91
1,1,1,1,0,1,0,1,1,1,1,0,39.57
1,0,0,0,0,0,1,1,0,0,1,1,373.24
0,0,0,0,1,0,0,0,0,0,1,1,373.31
0,0,0,0,0,0,0,0,0,0,1,1,378.22
1,1,1,0,1,0,0,1,1,1,1,0,725.83
0,1,1,1,1,0,1,0,1,1,1,1,818.49
1,0,0,0,0,1,0,0,0,1,1,0,841.482179322154
1,0,1,0,1,1,0,0,1,1,0,0,841.4841136563412
1,0,0,1,1,1,1,0,0,0,1,0,841.4847765337782
