OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,19636.6820543635
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18138.2155168339
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,14859.7998238062
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,13939.3624041571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13954.7770309022
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14734.9864482651
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19071.9669317228
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,13512.6270179819
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,12173.3955989918
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,14007.8695130107
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12415.4846451622
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12040.4226234027
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,14991.4081019813
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,13895.9400046944
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,15117.3379087028
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,16743.6845665301
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14385.9532434381
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,13800.3348796631
0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,9811.390658686638
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,9811.38552247387
0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,9811.390732300122
1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,9811.390704769674
0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,9811.389681028371
1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,9811.388015611574
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,13800.3348796631
1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,9811.389966527828
1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,9811.387628489927
0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,9811.389781659793
0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,9811.387098267243
0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,9811.389945540968
0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,9811.384657374358
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,18935.4531328061
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,12992.2646298588
0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,9811.385558086868
0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,9811.3883453746
0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,9811.391536385512
0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,9811.388337808417
0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,9811.38872080757
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,16408.7425001108
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18128.6358554478
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18440.504026675
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,11592.1079669243
0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,9811.388771180034
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,9811.391561163071
0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,9811.386524645228
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,14844.2617422536
0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,9811.38991475875
0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,9811.391447426276
0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,9811.390236402112
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,9811.386349789123
0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,9811.384955179667
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,17167.4235984682
0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,9811.391645692978
1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,9811.387721895111
0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,9811.388309071399
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,15113.1701004943
1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,9811.390283013183
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,14633.1687630376
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,9811.38422342865
0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,9811.384703036572
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13791.6983584535
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,9811.386700221243
0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,9811.385662250434
0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,9811.388774755858
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,9811.385157245211
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,9811.387408327026
1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,9811.38548443339
0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,9811.391671770429
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,9811.388181004888
0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,9811.384728705989
1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,9811.386157707213
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17542.0328962068
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,17953.9015721034
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,9811.384717254188
1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,9811.391105564902
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,20301.5901502355
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16597.6693163142
0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,9811.387331627959
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,9811.39163450661
0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,9811.385441521059
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,9811.38590718595
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,9811.388355100862
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19325.3393895525
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18587.705495766
0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,9811.390987733024
1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,9811.390350610849
0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,9811.384616031728
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14237.9484106539
