NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.66
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.94
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,1.07
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.12
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.18
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.18
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.26
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,1.32
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,1.39
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,1.4
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,1.4
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.45
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.45
