encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,1,0,0,1,0,0,0,0,0,314.9816126731019
0,1,0,0,0,0,0,0,0,0,0,314.9845214521567
0,1,0,1,0,0,0,0,0,0,1,314.98451059428663
1,0,0,0,0,1,1,1,1,0,0,314.9880215886669
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,1,0,0,1,0,1,0,0,314.9811388100087
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,1,1,0,0,1,0,0,314.9873830718338
1,0,0,0,0,0,1,1,1,0,0,170.29
0,0,0,0,0,0,0,0,1,0,0,314.9831167927535
0,0,0,0,0,1,1,0,1,0,0,314.9880647381672
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,1,0,0,0,1,0,0,314.98785969300127
0,0,1,0,0,1,0,1,0,0,0,314.98792839901046
0,0,0,1,0,0,1,1,0,0,0,314.9811128011781
1,0,0,0,0,0,0,0,1,0,0,314.9847715353709
0,1,1,1,0,0,0,1,0,0,0,314.98860172006727
0,1,0,1,0,1,1,0,0,1,0,314.98360718113537
0,0,0,0,0,1,0,1,0,0,1,314.98501387069166
0,0,0,0,0,0,1,0,1,0,1,314.98240913698976
1,0,0,0,0,0,0,0,1,1,0,314.9847756392466
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,0,1,1,1,1,0,0,314.9870546848806
1,0,1,1,0,0,0,1,0,0,0,314.98852220392587
0,0,0,0,0,1,0,0,1,0,1,314.981158006298
0,1,0,1,0,0,0,1,1,1,1,314.98486883478006
0,1,0,0,0,0,0,1,0,0,0,314.98785799628257
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,0,0,0,0,1,1,1,0,314.9830818464783
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,0,1,0,1,0,0,1,314.9823883992298
0,0,0,0,1,0,1,0,1,0,0,314.98810374576937
0,0,0,1,1,0,0,1,0,0,0,314.9872386769791
1,1,0,1,0,0,1,0,1,0,0,314.9818588985492
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,0,1,0,0,1,0,0,314.9867008692582
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,1,0,0,1,1,1,1,314.9834256919056
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,0,1,1,0,0,0,0,314.9828005544475
0,0,0,0,1,0,1,1,1,1,0,314.983521673429
1,1,0,0,0,0,0,0,1,0,0,314.98314512502554
0,0,0,0,1,1,0,1,0,0,0,314.9867142537086
1,1,1,1,0,0,0,1,1,1,0,314.9882833551823
1,1,0,0,0,0,0,0,0,0,0,314.9821245104371
0,0,0,1,0,0,1,1,1,1,0,314.98807094533146
0,0,1,0,1,0,0,0,0,0,0,314.9822644207004
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,0,0,0,0,1,1,1,314.9860045221181
0,1,0,0,1,0,0,1,1,0,1,10.43
